0.10245	0.10846	0.11224	0.11543	0.12441	0.1345	0.1372	0.13826	0.13938	0.14032	0.13958	0.13833	0.13709	0.13592	0.1347	0.1333	0.13216	0.1313	0.13	0.12985	0.12966	0.12989	0.12976	0.12966	0.12966	0.12971	0.13042	0.13141	0.13226	0.13276	0.13352	0.13434	0.13564	0.13705	0.13764	0.13831
0.018992	0.020106	0.020805	0.021397	0.022093	0.022689	0.023131	0.023408	0.0237	0.023796	0.023702	0.024113	0.024114	0.024127	0.023922	0.023577	0.023163	0.022917	0.022618	0.022591	0.022613	0.022812	0.022869	0.023079	0.023539	0.023937	0.024467	0.02514	0.025786	0.026546	0.027444	0.02847	0.029688	0.030677	0.03205	0.033204
0.36747	0.38902	0.40256	0.41402	0.46043	0.51715	0.53533	0.54309	0.5516	0.55865	0.55958	0.5522	0.54398	0.53784	0.53272	0.52774	0.52545	0.52403	0.52009	0.52071	0.52215	0.52524	0.52625	0.52618	0.52541	0.52567	0.52943	0.53364	0.53669	0.53719	0.53742	0.53772	0.53874	0.54067	0.54165	0.54364
0.019599	0.020748	0.02147	0.022081	0.022591	0.023092	0.023574	0.023764	0.024053	0.024245	0.024453	0.024905	0.024688	0.024571	0.02429	0.023969	0.023572	0.023291	0.022985	0.022936	0.022953	0.023115	0.023234	0.023429	0.023881	0.024284	0.024877	0.025568	0.026207	0.027099	0.02805	0.029136	0.030202	0.031473	0.032621	0.033032
0.10452	0.11065	0.1145	0.11776	0.12665	0.13637	0.13906	0.14012	0.14141	0.14238	0.14208	0.14101	0.1396	0.13825	0.13702	0.13559	0.13443	0.13348	0.13211	0.13194	0.13178	0.13201	0.13189	0.13184	0.13197	0.13215	0.133	0.13408	0.13515	0.13584	0.13658	0.13727	0.1383	0.13981	0.14096	0.14202
0.019577	0.020725	0.021446	0.022056	0.022719	0.023271	0.023726	0.023967	0.024266	0.024649	0.024388	0.024771	0.024714	0.024662	0.024477	0.024148	0.023738	0.023494	0.023223	0.023144	0.023172	0.023391	0.023474	0.023725	0.024151	0.024613	0.025141	0.025824	0.026558	0.027343	0.028334	0.029236	0.030248	0.031623	0.033059	0.033853
0.37075	0.39249	0.40615	0.41771	0.46415	0.52141	0.53925	0.54594	0.55384	0.56116	0.56223	0.55525	0.54748	0.54143	0.53642	0.53147	0.52923	0.52781	0.52381	0.52441	0.52579	0.5288	0.52974	0.5295	0.52878	0.52907	0.53257	0.53642	0.53928	0.53987	0.54006	0.54027	0.54119	0.54288	0.54333	0.54541
0.019813	0.020974	0.021704	0.022322	0.02295	0.023628	0.024004	0.024241	0.024564	0.024977	0.024838	0.024813	0.025105	0.025054	0.024774	0.024452	0.024061	0.023802	0.023483	0.023465	0.023493	0.023646	0.023768	0.024042	0.024463	0.02489	0.025466	0.026164	0.026854	0.027689	0.02879	0.029715	0.030992	0.032114	0.033016	0.034278
0.10609	0.11231	0.11621	0.11952	0.12877	0.13887	0.14155	0.14248	0.14369	0.14475	0.14435	0.14322	0.14197	0.14086	0.13954	0.13806	0.13693	0.13597	0.13458	0.1344	0.13421	0.13446	0.13435	0.13437	0.13449	0.13471	0.13567	0.13675	0.13781	0.13859	0.13927	0.14013	0.14127	0.14262	0.1437	0.14449
0.019928	0.021096	0.021831	0.022452	0.023281	0.024038	0.024463	0.024678	0.024959	0.025608	0.025637	0.025737	0.025682	0.025597	0.025348	0.024973	0.02458	0.024352	0.024023	0.024013	0.024051	0.024225	0.024353	0.024671	0.025083	0.02557	0.026189	0.026891	0.027622	0.028414	0.02952	0.030478	0.031702	0.033123	0.034538	0.035216
0.37276	0.39462	0.40835	0.41997	0.46699	0.52449	0.54192	0.54834	0.55618	0.56339	0.56405	0.55697	0.54915	0.54307	0.53809	0.53324	0.53091	0.52947	0.52549	0.52603	0.52718	0.53002	0.53078	0.53044	0.5295	0.52953	0.5327	0.53633	0.53885	0.5393	0.53943	0.53938	0.54021	0.54221	0.54291	0.54455
0.019937	0.021106	0.021841	0.022462	0.023331	0.024237	0.024734	0.024958	0.025203	0.025478	0.025529	0.025802	0.025925	0.025888	0.025629	0.025301	0.024905	0.024646	0.024342	0.024293	0.024342	0.024524	0.024679	0.024954	0.025418	0.025863	0.026444	0.027225	0.028026	0.02883	0.029879	0.031008	0.032153	0.033558	0.034702	0.035736
0.10671	0.11297	0.1169	0.12023	0.13034	0.14092	0.14375	0.14477	0.14603	0.14694	0.14689	0.14579	0.14449	0.14334	0.14197	0.14051	0.13937	0.13842	0.13702	0.13681	0.13663	0.13692	0.13686	0.13691	0.13706	0.13731	0.13822	0.13941	0.14046	0.14117	0.14205	0.14298	0.14427	0.14586	0.14672	0.14758
0.020247	0.021434	0.02218	0.022811	0.023422	0.024177	0.024702	0.0249	0.025193	0.025266	0.025328	0.025809	0.025874	0.025764	0.02561	0.025201	0.024816	0.024567	0.024264	0.024174	0.024218	0.024396	0.02453	0.024806	0.025243	0.025727	0.026318	0.027035	0.027831	0.028735	0.02975	0.030929	0.032257	0.033507	0.034835	0.035578
0.37126	0.39303	0.40671	0.41828	0.46449	0.52086	0.53828	0.54492	0.55276	0.55945	0.56033	0.55382	0.54598	0.53993	0.53501	0.53022	0.5279	0.52644	0.52244	0.52301	0.52422	0.52702	0.52774	0.52741	0.52668	0.52674	0.53	0.53353	0.53611	0.53662	0.53692	0.5371	0.53794	0.53988	0.54028	0.54191
0.020586	0.021793	0.022551	0.023193	0.023959	0.024632	0.025266	0.025517	0.025699	0.026122	0.026295	0.026431	0.026513	0.02648	0.026199	0.025802	0.025437	0.02516	0.024847	0.024861	0.024892	0.02512	0.02526	0.025537	0.026034	0.026487	0.027113	0.027878	0.028752	0.029509	0.03055	0.031859	0.033105	0.034515	0.035873	0.036821
0.10878	0.11516	0.11916	0.12255	0.13256	0.14343	0.14648	0.14756	0.14901	0.14979	0.14945	0.14829	0.14707	0.14585	0.14446	0.14291	0.14173	0.14077	0.13935	0.13917	0.13902	0.13927	0.13923	0.13926	0.1394	0.1396	0.14055	0.14178	0.14296	0.14363	0.14441	0.14534	0.14682	0.14802	0.14927	0.15053
0.02146	0.022718	0.023509	0.024177	0.024437	0.024942	0.025457	0.025731	0.025994	0.026219	0.026287	0.026657	0.026635	0.026598	0.02639	0.025978	0.025507	0.025296	0.024968	0.024928	0.025004	0.02518	0.025364	0.025633	0.02611	0.026622	0.027244	0.028001	0.028797	0.029733	0.03077	0.031976	0.033223	0.034485	0.035596	0.036712
0.37389	0.39581	0.40959	0.42124	0.46857	0.52659	0.54489	0.55229	0.56078	0.56797	0.56863	0.56165	0.55335	0.54706	0.54192	0.53701	0.53467	0.5332	0.52927	0.52993	0.53131	0.53451	0.53549	0.53524	0.53452	0.53495	0.53863	0.54276	0.54582	0.54645	0.54661	0.54688	0.54773	0.55007	0.55059	0.55227
0.020674	0.021886	0.022648	0.023292	0.024049	0.024786	0.02539	0.02573	0.026038	0.026408	0.026457	0.026814	0.026761	0.026721	0.026505	0.026054	0.025651	0.025386	0.025062	0.025042	0.025103	0.025296	0.025494	0.02581	0.026305	0.026781	0.027449	0.028203	0.028983	0.029887	0.031036	0.032367	0.033711	0.034827	0.036159	0.036834
0.1085	0.11486	0.11886	0.12224	0.13251	0.14344	0.1464	0.14761	0.14911	0.15022	0.14968	0.14839	0.147	0.1458	0.14448	0.14295	0.14175	0.1408	0.13942	0.13927	0.13916	0.13945	0.13946	0.13944	0.13957	0.13984	0.1408	0.142	0.14317	0.14398	0.14477	0.14577	0.14694	0.14841	0.14962	0.15058
0.020505	0.021707	0.022463	0.023102	0.024002	0.024963	0.025645	0.026036	0.026364	0.026779	0.02688	0.027135	0.02696	0.027057	0.026718	0.02637	0.025961	0.025712	0.025379	0.025368	0.025409	0.025642	0.025817	0.026114	0.026615	0.027095	0.027758	0.028548	0.029436	0.030367	0.031505	0.032696	0.034055	0.035405	0.036289	0.037927
0.37059	0.39231	0.40597	0.41752	0.46396	0.52152	0.54008	0.54786	0.55647	0.56363	0.56428	0.55693	0.54858	0.54233	0.53729	0.53233	0.5301	0.52873	0.52476	0.52543	0.52684	0.52994	0.53093	0.53074	0.53017	0.53047	0.53412	0.53821	0.54117	0.54178	0.54214	0.54239	0.54334	0.54505	0.54618	0.54812
0.019475	0.020617	0.021335	0.021942	0.022861	0.023755	0.024317	0.024642	0.024787	0.025078	0.025166	0.02549	0.025354	0.025357	0.025184	0.024805	0.024416	0.024173	0.023871	0.023855	0.023905	0.024078	0.02427	0.024491	0.024928	0.025351	0.025947	0.026711	0.027427	0.028196	0.029386	0.030318	0.031513	0.032624	0.033826	0.034461
0.10411	0.11021	0.11405	0.1173	0.1268	0.13701	0.13983	0.14108	0.14247	0.14323	0.14276	0.14183	0.14027	0.13907	0.13779	0.13628	0.13511	0.1342	0.13281	0.1326	0.13241	0.13267	0.13258	0.13258	0.13268	0.13288	0.13378	0.13486	0.13592	0.13665	0.13747	0.13852	0.13973	0.1413	0.142	0.14264
0.38685	0.40954	0.42379	0.43585	0.4855	0.54693	0.56646	0.57439	0.58337	0.59064	0.59165	0.58414	0.57533	0.56888	0.56334	0.5582	0.55571	0.5541	0.54989	0.55051	0.5519	0.55507	0.55599	0.55564	0.55488	0.55505	0.55875	0.56274	0.56555	0.56582	0.5658	0.56595	0.56657	0.56883	0.5696	0.57096
0.020162	0.021344	0.022087	0.022716	0.023238	0.02395	0.02445	0.024733	0.024981	0.025103	0.02523	0.025474	0.025384	0.025369	0.025156	0.024796	0.024398	0.024169	0.023862	0.023793	0.023804	0.023958	0.024061	0.024297	0.02473	0.02513	0.025729	0.026377	0.027208	0.027986	0.028938	0.029933	0.031131	0.032324	0.033741	0.034254
0.2208	0.23374	0.24188	0.24876	0.27219	0.30022	0.30862	0.31155	0.31522	0.31789	0.31776	0.31466	0.31085	0.30778	0.3048	0.30207	0.30023	0.29882	0.2962	0.29613	0.29617	0.29717	0.29725	0.29706	0.29666	0.29672	0.29843	0.30035	0.30193	0.3025	0.30314	0.30393	0.30488	0.3067	0.30796	0.30869
0.019327	0.02046	0.021172	0.021774	0.022628	0.023717	0.024306	0.024463	0.024622	0.024847	0.024917	0.025035	0.025123	0.025136	0.02497	0.024587	0.024178	0.023961	0.023641	0.023616	0.023628	0.023805	0.023918	0.024149	0.024584	0.025011	0.025478	0.026208	0.026894	0.027753	0.02863	0.02964	0.030808	0.031799	0.032661	0.033686
0.3853	0.40789	0.42209	0.4341	0.48328	0.54339	0.56187	0.5684	0.57629	0.58341	0.58456	0.57723	0.56879	0.56257	0.55735	0.55232	0.54984	0.54824	0.54407	0.54462	0.54587	0.54871	0.54951	0.54923	0.54833	0.54835	0.55161	0.55522	0.55763	0.55791	0.55785	0.55776	0.55844	0.56026	0.5607	0.56158
0.019822	0.020985	0.021715	0.022333	0.022644	0.023261	0.023777	0.023898	0.02402	0.024155	0.024555	0.024805	0.024712	0.024676	0.024424	0.024068	0.023709	0.023433	0.023129	0.023094	0.023152	0.02334	0.023415	0.02362	0.024055	0.024502	0.025081	0.02575	0.026439	0.027161	0.028126	0.029148	0.030037	0.031418	0.032493	0.033178
0.22115	0.23411	0.24226	0.24916	0.27342	0.30139	0.30939	0.31185	0.31493	0.31761	0.3175	0.31424	0.31069	0.30777	0.30496	0.30216	0.3003	0.29886	0.29631	0.29624	0.29631	0.29717	0.29718	0.29697	0.2966	0.2966	0.29813	0.29993	0.30141	0.30196	0.30239	0.30302	0.30426	0.30583	0.30666	0.30772
0.018679	0.019774	0.020462	0.021044	0.021889	0.023102	0.023566	0.023677	0.023917	0.024045	0.023908	0.024458	0.02445	0.024486	0.024333	0.023955	0.023612	0.023351	0.023045	0.02299	0.02305	0.023205	0.023314	0.023555	0.023967	0.024388	0.024947	0.025602	0.026283	0.027156	0.028097	0.028938	0.030194	0.031376	0.032511	0.032901
0.38739	0.4101	0.42437	0.43645	0.48441	0.54376	0.56195	0.56805	0.57587	0.5828	0.58416	0.57697	0.56881	0.56284	0.55766	0.55261	0.55011	0.5485	0.54442	0.54501	0.54619	0.54906	0.54974	0.54937	0.5485	0.54835	0.55161	0.55504	0.55749	0.55774	0.55777	0.55761	0.55839	0.56023	0.56046	0.56153
0.019164	0.020287	0.020993	0.021591	0.021863	0.02247	0.023006	0.023111	0.0234	0.02338	0.023555	0.023945	0.02389	0.023743	0.023565	0.023253	0.022859	0.022669	0.02234	0.022264	0.022285	0.022434	0.022533	0.022744	0.023181	0.023586	0.024093	0.024722	0.025343	0.026118	0.027065	0.027923	0.028926	0.029779	0.030814	0.032079
0.2228	0.23586	0.24407	0.25101	0.27575	0.30447	0.31273	0.31502	0.31826	0.32102	0.3211	0.31822	0.31462	0.31144	0.30867	0.30577	0.30392	0.30246	0.29982	0.29976	0.2998	0.30079	0.3008	0.30061	0.30027	0.30025	0.30191	0.30392	0.30564	0.30616	0.30667	0.3072	0.30868	0.31002	0.31106	0.31226
0.018739	0.019838	0.020529	0.021113	0.021928	0.02281	0.023222	0.023251	0.023312	0.023131	0.023232	0.023843	0.023924	0.023921	0.023779	0.023444	0.023115	0.022868	0.022574	0.022557	0.022579	0.022729	0.022811	0.023004	0.023438	0.023855	0.024352	0.025027	0.025724	0.026466	0.027302	0.028241	0.029504	0.030827	0.031192	0.03206
0.38836	0.41113	0.42544	0.43755	0.48686	0.54703	0.56519	0.57033	0.57773	0.58491	0.58653	0.58021	0.57243	0.56655	0.56136	0.55639	0.5541	0.5527	0.54866	0.54938	0.55085	0.55408	0.55509	0.55479	0.55394	0.55411	0.55788	0.56181	0.56473	0.5652	0.56507	0.56517	0.56609	0.56795	0.56893	0.57061
0.019788	0.020948	0.021677	0.022294	0.022921	0.023569	0.023965	0.023903	0.024025	0.024104	0.024165	0.024619	0.024717	0.024629	0.024482	0.024147	0.023744	0.023509	0.023236	0.023178	0.023187	0.023388	0.0235	0.023724	0.024153	0.024595	0.025101	0.025767	0.026463	0.027147	0.028034	0.028907	0.030152	0.031446	0.032546	0.033008
0.22672	0.24001	0.24837	0.25544	0.27977	0.30828	0.31668	0.31926	0.32283	0.32574	0.32615	0.32314	0.31931	0.31618	0.31331	0.31039	0.30856	0.30721	0.30457	0.3045	0.30466	0.30575	0.30581	0.30567	0.30544	0.30549	0.30734	0.30954	0.31136	0.31198	0.31263	0.31334	0.31459	0.31613	0.31715	0.31845
0.01884	0.019945	0.020639	0.021227	0.022465	0.023487	0.023921	0.024113	0.024381	0.024758	0.025027	0.025021	0.024934	0.024855	0.024648	0.024346	0.024006	0.023726	0.023403	0.023373	0.023414	0.023642	0.023753	0.023987	0.024409	0.024871	0.025435	0.026108	0.026865	0.027632	0.028544	0.02961	0.030775	0.032153	0.032866	0.03338
0.38824	0.411	0.42531	0.43741	0.48689	0.5481	0.56736	0.57461	0.58357	0.59135	0.59319	0.58597	0.57729	0.57094	0.56556	0.56042	0.5581	0.55669	0.55249	0.55331	0.55493	0.55826	0.55935	0.55924	0.55843	0.55883	0.56262	0.56691	0.56993	0.57048	0.57065	0.57063	0.57133	0.57342	0.57434	0.57616
0.019157	0.02028	0.020986	0.021584	0.022594	0.023516	0.024097	0.024237	0.024455	0.024585	0.024673	0.024902	0.02509	0.025085	0.02484	0.024527	0.02414	0.023881	0.023588	0.023541	0.023599	0.023777	0.023919	0.024157	0.0246	0.02504	0.025602	0.026274	0.027028	0.027807	0.028773	0.029824	0.030846	0.03203	0.033141	0.034559
0.22811	0.24148	0.24989	0.257	0.28165	0.31091	0.31929	0.32173	0.32518	0.3282	0.32836	0.32517	0.32133	0.31821	0.31528	0.31235	0.31052	0.30907	0.3064	0.30634	0.30644	0.30747	0.30758	0.30738	0.30709	0.30719	0.30885	0.31087	0.31247	0.31302	0.31363	0.31445	0.31555	0.31707	0.31811	0.31963
0.019878	0.021044	0.021776	0.022396	0.02346	0.024035	0.024448	0.024648	0.024983	0.025314	0.025358	0.025687	0.025634	0.025513	0.025247	0.024938	0.024559	0.024298	0.024001	0.023957	0.024004	0.02425	0.024382	0.024613	0.025051	0.025553	0.026103	0.026813	0.027616	0.028362	0.029468	0.030442	0.031666	0.033068	0.034067	0.034858
0.39129	0.41424	0.42866	0.44085	0.4907	0.55203	0.57096	0.57768	0.58608	0.59375	0.59446	0.58734	0.57885	0.5725	0.56727	0.56219	0.55977	0.5583	0.55415	0.55494	0.55636	0.55944	0.56041	0.56008	0.55928	0.55938	0.56282	0.56658	0.56923	0.56968	0.56963	0.5695	0.5703	0.5723	0.57317	0.57455
0.019793	0.020953	0.021683	0.0223	0.023491	0.024274	0.024721	0.024923	0.025185	0.025261	0.025545	0.025824	0.025784	0.025809	0.025588	0.02525	0.024838	0.024597	0.024286	0.024269	0.024307	0.024499	0.024665	0.024917	0.025369	0.025806	0.02643	0.027177	0.027915	0.02882	0.029853	0.030914	0.032184	0.033436	0.034516	0.035441
0.22925	0.24269	0.25114	0.25829	0.28266	0.31141	0.31969	0.3223	0.32574	0.32846	0.32818	0.32521	0.32154	0.31844	0.31566	0.31277	0.31093	0.30953	0.30694	0.30701	0.30709	0.30805	0.30807	0.30793	0.30767	0.30766	0.30926	0.31126	0.31287	0.31339	0.31393	0.31473	0.3161	0.31768	0.3185	0.3197
0.018691	0.019787	0.020476	0.021058	0.02252	0.023954	0.024452	0.024656	0.025021	0.025544	0.025374	0.025648	0.025699	0.025563	0.025358	0.024963	0.024585	0.02433	0.024011	0.023972	0.024048	0.024247	0.024434	0.024689	0.02516	0.025627	0.026249	0.026995	0.027794	0.028647	0.029572	0.030548	0.031871	0.033152	0.03476	0.035362
0.38856	0.41134	0.42566	0.43777	0.48711	0.54798	0.56664	0.57335	0.58176	0.58902	0.59029	0.58293	0.57457	0.56852	0.56338	0.55831	0.55587	0.55435	0.55013	0.55084	0.55222	0.55529	0.55617	0.55603	0.55526	0.55533	0.55879	0.56249	0.56523	0.56567	0.56582	0.5661	0.5668	0.56851	0.56947	0.57151
0.020171	0.021353	0.022096	0.022725	0.023833	0.024676	0.025227	0.02549	0.025739	0.025966	0.026059	0.026351	0.026366	0.026424	0.026193	0.025837	0.025382	0.025122	0.02479	0.024771	0.0248	0.025003	0.025164	0.02547	0.02595	0.026441	0.027007	0.027768	0.028591	0.029504	0.030623	0.031849	0.033051	0.034354	0.035825	0.036495
0.22864	0.24204	0.25047	0.2576	0.28237	0.31135	0.31978	0.3227	0.32629	0.3292	0.32897	0.3254	0.32154	0.31832	0.31549	0.31254	0.31061	0.30923	0.30658	0.30659	0.30665	0.30771	0.30778	0.3076	0.30736	0.30733	0.30898	0.31101	0.31273	0.3133	0.31375	0.31455	0.31549	0.31749	0.31861	0.31984
0.019792	0.020952	0.021682	0.022299	0.023675	0.025009	0.025597	0.025849	0.026062	0.026213	0.026307	0.026748	0.026718	0.026721	0.026474	0.026143	0.025696	0.02545	0.025138	0.025151	0.025205	0.025421	0.025577	0.025853	0.026325	0.026814	0.02749	0.028205	0.02897	0.029876	0.030983	0.032212	0.033492	0.034906	0.036162	0.036865
0.38887	0.41167	0.426	0.43812	0.48683	0.54768	0.56713	0.57513	0.5841	0.59164	0.59263	0.58498	0.57612	0.56974	0.56445	0.55936	0.55693	0.55552	0.55137	0.55213	0.55358	0.55668	0.55781	0.5576	0.55678	0.55698	0.56079	0.56488	0.5679	0.56847	0.56873	0.56894	0.56951	0.57169	0.57263	0.57445
0.022215	0.023517	0.024336	0.025029	0.025096	0.025638	0.026256	0.02656	0.026959	0.027285	0.027196	0.027487	0.027429	0.027449	0.027256	0.026872	0.026433	0.026178	0.025895	0.02587	0.025925	0.02614	0.026314	0.026651	0.027173	0.027658	0.028312	0.029165	0.030026	0.030875	0.032054	0.033351	0.034758	0.0362	0.037527	0.038122
0.2279	0.24127	0.24966	0.25677	0.2818	0.31141	0.32057	0.32428	0.32853	0.33157	0.33143	0.32764	0.3233	0.31996	0.31701	0.31401	0.31226	0.31092	0.30833	0.3084	0.30866	0.30991	0.31021	0.31011	0.30977	0.30986	0.31187	0.3142	0.31613	0.31675	0.31734	0.31828	0.31967	0.32145	0.3224	0.32418
0.02032	0.021511	0.02226	0.022894	0.024085	0.025185	0.02579	0.026194	0.026569	0.026736	0.026619	0.027161	0.02711	0.02711	0.026818	0.02644	0.026034	0.025759	0.025461	0.025478	0.025537	0.025752	0.025932	0.026205	0.026719	0.027258	0.027895	0.028669	0.029605	0.030525	0.031595	0.03272	0.034066	0.035387	0.036655	0.037699
0.38872	0.41151	0.42584	0.43796	0.48709	0.54854	0.56846	0.57691	0.58626	0.59407	0.59492	0.58698	0.57806	0.57157	0.56616	0.56096	0.55852	0.55706	0.55279	0.55349	0.55501	0.55839	0.55956	0.55925	0.55843	0.55877	0.56284	0.56719	0.57042	0.57106	0.57132	0.57144	0.57243	0.57454	0.5759	0.57713
0.020615	0.021824	0.022584	0.023226	0.024329	0.025024	0.025591	0.025955	0.02621	0.026374	0.026511	0.026844	0.026764	0.026757	0.026469	0.026132	0.025768	0.025506	0.025172	0.025141	0.025195	0.025407	0.025534	0.025831	0.026345	0.026897	0.027543	0.02826	0.029056	0.029844	0.030909	0.032105	0.033432	0.034809	0.036068	0.036941
0.22466	0.23783	0.24611	0.25311	0.27773	0.30604	0.31487	0.31863	0.32267	0.3255	0.32475	0.32123	0.31705	0.31375	0.31089	0.30805	0.30622	0.30484	0.30219	0.30214	0.30226	0.30343	0.30364	0.30346	0.3031	0.30325	0.30516	0.30729	0.30908	0.30963	0.31026	0.31116	0.31232	0.31403	0.31541	0.31695
0.019437	0.020576	0.021293	0.021898	0.022436	0.02298	0.023549	0.023887	0.024172	0.024507	0.024498	0.02463	0.024685	0.024547	0.024321	0.023942	0.023558	0.023329	0.023032	0.022958	0.023025	0.023178	0.023282	0.023493	0.023979	0.024412	0.02499	0.025643	0.026327	0.027207	0.028182	0.029234	0.030437	0.031713	0.03259	0.033519
0.01994	0.021109	0.021844	0.022466	0.023309	0.024127	0.024623	0.025011	0.025205	0.025607	0.025722	0.025413	0.025392	0.025388	0.025205	0.02487	0.024481	0.024214	0.023938	0.0239	0.023904	0.024067	0.024167	0.024371	0.024775	0.025221	0.025752	0.026341	0.027155	0.027895	0.028776	0.029732	0.031019	0.031704	0.032912	0.033905
0.10185	0.10782	0.11157	0.11474	0.12377	0.13355	0.13642	0.13785	0.1392	0.13994	0.13939	0.13778	0.13651	0.13542	0.13427	0.13294	0.1318	0.13084	0.12954	0.12942	0.12928	0.12961	0.12961	0.12952	0.12963	0.12976	0.13059	0.13155	0.13252	0.13309	0.13381	0.13485	0.13619	0.13722	0.13814	0.13984
0.020292	0.021482	0.02223	0.022863	0.023173	0.023734	0.024242	0.024476	0.024822	0.024903	0.025287	0.025061	0.025152	0.02514	0.025001	0.024635	0.024304	0.02405	0.023776	0.023722	0.02375	0.023959	0.024069	0.0243	0.024788	0.025227	0.025815	0.026385	0.027113	0.027948	0.029012	0.029996	0.031174	0.032436	0.033295	0.034478
0.57222	0.60577	0.62686	0.64469	0.72679	0.83378	0.8706	0.88507	0.90181	0.91707	0.92007	0.90704	0.89194	0.88094	0.87168	0.86405	0.8619	0.86132	0.85577	0.85773	0.86149	0.86834	0.87104	0.87085	0.86937	0.87015	0.87698	0.88457	0.88936	0.88941	0.88803	0.887	0.88737	0.88904	0.88837	0.89063
0.019853	0.021017	0.021749	0.022368	0.023348	0.024379	0.024911	0.025075	0.025274	0.025351	0.025664	0.025661	0.025747	0.025771	0.025595	0.02527	0.024917	0.024653	0.024347	0.024313	0.024345	0.024484	0.024647	0.024893	0.025389	0.025855	0.026324	0.02702	0.027789	0.028527	0.029535	0.030569	0.031917	0.033077	0.033645	0.035305
