1.6847	1.66	1.6451	1.6329	1.615	1.5996	1.5903	1.5881	1.5843	1.5796	1.575	1.5763	1.5709	1.5723	1.5745	1.5818	1.587	1.5917	1.5966	1.5967	1.5958	1.5923	1.5891	1.5841	1.576	1.568	1.5588	1.5475	1.5343	1.5228	1.5081	1.4897	1.4772	1.461	1.4471	1.4367
0.96051	0.93577	0.92091	0.90872	0.87952	0.84798	0.83929	0.83689	0.83356	0.83061	0.83107	0.83421	0.83732	0.84122	0.84463	0.84937	0.85282	0.85582	0.86011	0.86063	0.86108	0.86005	0.86006	0.86	0.85945	0.85857	0.85545	0.85169	0.84837	0.84612	0.84374	0.84039	0.83747	0.83313	0.83	0.8261
1.6583	1.6335	1.6187	1.6065	1.6022	1.5952	1.5875	1.5839	1.5789	1.5766	1.5685	1.5672	1.5664	1.5689	1.5711	1.5781	1.5843	1.5887	1.5941	1.5939	1.5939	1.5903	1.5864	1.581	1.5738	1.5651	1.5557	1.5424	1.5308	1.5174	1.4993	1.4836	1.4712	1.4558	1.4396	1.4234
0.42332	0.39858	0.38372	0.37153	0.32619	0.27614	0.26153	0.25622	0.24996	0.24444	0.24355	0.24881	0.25488	0.25972	0.26369	0.26762	0.26946	0.27065	0.27389	0.27338	0.27224	0.26976	0.26897	0.26927	0.26989	0.26969	0.26686	0.2638	0.26146	0.26115	0.26107	0.26078	0.25991	0.25831	0.25772	0.25626
1.676	1.6512	1.6364	1.6242	1.6161	1.6047	1.5967	1.5944	1.59	1.5879	1.5829	1.5827	1.5779	1.5783	1.5811	1.5876	1.5933	1.5977	1.6022	1.602	1.6015	1.5982	1.595	1.5903	1.5813	1.5722	1.5623	1.5525	1.54	1.5252	1.5093	1.4941	1.4804	1.4634	1.4462	1.4369
0.96641	0.94166	0.9268	0.91462	0.88464	0.85442	0.84594	0.84344	0.84012	0.83769	0.83667	0.84028	0.84343	0.84707	0.85104	0.85549	0.85899	0.86197	0.86632	0.86672	0.86732	0.86639	0.86623	0.86616	0.86554	0.86442	0.86142	0.85785	0.85432	0.85182	0.84907	0.8463	0.8431	0.83835	0.83518	0.83186
1.6669	1.6422	1.6273	1.6151	1.6117	1.6092	1.6028	1.6003	1.5947	1.593	1.5881	1.5884	1.5825	1.5851	1.5874	1.5943	1.5998	1.6042	1.6089	1.6095	1.6091	1.6052	1.6017	1.5969	1.59	1.5813	1.5719	1.5607	1.5483	1.5349	1.5223	1.503	1.4932	1.4786	1.4595	1.4479
0.427	0.40225	0.38739	0.37521	0.33038	0.28151	0.26757	0.26278	0.25659	0.25128	0.25019	0.25542	0.26129	0.26601	0.26993	0.27381	0.27565	0.27681	0.28014	0.27964	0.2786	0.27618	0.27543	0.27562	0.27622	0.27602	0.27333	0.27039	0.26813	0.26781	0.26765	0.26771	0.26694	0.26537	0.26461	0.26321
1.6842	1.6595	1.6446	1.6324	1.6307	1.6253	1.6172	1.6152	1.6113	1.6082	1.604	1.6032	1.5972	1.5991	1.6015	1.6088	1.6148	1.6193	1.6242	1.6242	1.6235	1.6204	1.6176	1.6137	1.6056	1.5965	1.5861	1.5765	1.5643	1.5512	1.5356	1.5207	1.5073	1.4923	1.4756	1.4589
0.99164	0.96689	0.95203	0.93985	0.91104	0.88101	0.8729	0.86998	0.86588	0.86331	0.86345	0.86736	0.87074	0.87422	0.87802	0.88262	0.88614	0.88922	0.89352	0.89407	0.89482	0.89411	0.89406	0.8939	0.89302	0.89206	0.88896	0.88556	0.88212	0.88013	0.87743	0.87415	0.87215	0.86648	0.86371	0.86031
1.6977	1.6729	1.6581	1.6459	1.648	1.6485	1.6394	1.6349	1.6311	1.6301	1.6212	1.6235	1.6172	1.6212	1.6249	1.6321	1.6375	1.6425	1.6473	1.6477	1.6472	1.6438	1.6411	1.6367	1.6295	1.6202	1.61	1.5998	1.5877	1.5751	1.5625	1.5467	1.5329	1.5127	1.4981	1.4826
0.42873	0.40399	0.38913	0.37694	0.33334	0.28509	0.27119	0.26611	0.26	0.25495	0.2542	0.25947	0.26522	0.26998	0.27402	0.27786	0.27973	0.28095	0.28421	0.28377	0.28279	0.28053	0.27988	0.28024	0.28087	0.28083	0.27823	0.27539	0.27331	0.27307	0.27302	0.27307	0.2726	0.27098	0.2704	0.26901
1.7089	1.6841	1.6693	1.6571	1.6539	1.6469	1.639	1.6375	1.6353	1.6309	1.6262	1.6252	1.6197	1.6218	1.6255	1.6325	1.6375	1.6433	1.6476	1.6477	1.6481	1.6447	1.6413	1.6377	1.6301	1.6212	1.6116	1.6007	1.5876	1.5751	1.5608	1.5439	1.5326	1.5178	1.4991	1.4895
0.99249	0.96775	0.95289	0.9407	0.91255	0.8826	0.87449	0.87174	0.86792	0.86581	0.86538	0.869	0.87217	0.87577	0.87966	0.88424	0.88783	0.89093	0.89528	0.89602	0.89666	0.89572	0.89571	0.89558	0.8948	0.89395	0.8909	0.88721	0.88389	0.8818	0.87931	0.87559	0.87286	0.86851	0.8655	0.86147
1.6974	1.6727	1.6578	1.6457	1.6474	1.6427	1.6335	1.6306	1.6286	1.6279	1.6181	1.6175	1.6123	1.615	1.6185	1.6258	1.6306	1.636	1.6406	1.6411	1.641	1.6378	1.6338	1.629	1.6216	1.6125	1.6034	1.5928	1.581	1.5681	1.5556	1.5371	1.527	1.5115	1.4963	1.4816
0.42851	0.40377	0.38891	0.37672	0.33152	0.28218	0.2679	0.26257	0.25623	0.25093	0.25028	0.25575	0.2619	0.26666	0.27063	0.27454	0.27638	0.27755	0.28084	0.28039	0.27938	0.27698	0.27627	0.27645	0.277	0.27692	0.2743	0.27137	0.26924	0.26893	0.26883	0.26881	0.26817	0.26651	0.26615	0.26453
1.698	1.6733	1.6584	1.6462	1.6438	1.6379	1.6288	1.6223	1.6182	1.6178	1.6118	1.614	1.6091	1.6096	1.6129	1.6198	1.6253	1.6304	1.6354	1.6359	1.6355	1.6317	1.6292	1.6249	1.6173	1.6086	1.5987	1.5887	1.5756	1.5615	1.5496	1.5319	1.5216	1.5002	1.4825	1.4771
0.98798	0.96324	0.94838	0.93619	0.90563	0.87478	0.86681	0.86492	0.86147	0.85876	0.85915	0.86395	0.86621	0.86986	0.87366	0.87829	0.88182	0.88469	0.88901	0.88947	0.89002	0.88924	0.88923	0.88937	0.88898	0.88828	0.88539	0.88191	0.87866	0.87661	0.8741	0.87082	0.86844	0.86313	0.86005	0.85553
1.7062	1.6814	1.6666	1.6544	1.6495	1.6421	1.6343	1.6312	1.6246	1.6219	1.6151	1.6221	1.6145	1.6167	1.6199	1.6271	1.6332	1.6377	1.6428	1.6434	1.6421	1.6387	1.6361	1.6319	1.624	1.6151	1.6048	1.5939	1.583	1.5703	1.5552	1.5383	1.5274	1.5058	1.4901	1.4798
0.43425	0.40951	0.39465	0.38246	0.33677	0.28693	0.27214	0.26625	0.25948	0.25418	0.25369	0.25906	0.26538	0.27022	0.27437	0.27834	0.28016	0.28129	0.28455	0.2841	0.28292	0.28039	0.2796	0.27982	0.28048	0.28023	0.27717	0.27397	0.27156	0.27112	0.27106	0.27092	0.27023	0.26868	0.26774	0.26635
1.7276	1.7029	1.688	1.6758	1.652	1.6333	1.6251	1.6208	1.6154	1.6122	1.6047	1.6094	1.6057	1.6081	1.6111	1.6177	1.6231	1.6281	1.6331	1.6339	1.6329	1.6294	1.6264	1.6217	1.6143	1.6049	1.5951	1.5844	1.5731	1.5584	1.5436	1.5272	1.5188	1.501	1.4849	1.4697
0.98241	0.95766	0.9428	0.93062	0.90222	0.87132	0.86217	0.85818	0.85406	0.85082	0.85143	0.85701	0.86042	0.86413	0.86799	0.87251	0.87593	0.87893	0.88332	0.88372	0.88409	0.88307	0.88318	0.88322	0.88263	0.88195	0.87891	0.87541	0.87218	0.86983	0.86737	0.8636	0.86114	0.85655	0.85304	0.84971
1.6742	1.6495	1.6346	1.6224	1.6196	1.6149	1.6056	1.6003	1.5956	1.5949	1.5892	1.5912	1.5848	1.5879	1.5899	1.5965	1.6019	1.6069	1.6115	1.612	1.6116	1.6081	1.6052	1.6001	1.5926	1.5837	1.5743	1.5629	1.5507	1.5384	1.5234	1.5072	1.4963	1.4777	1.4593	1.4515
0.42742	0.40268	0.38782	0.37563	0.32993	0.28041	0.26552	0.25894	0.25198	0.24669	0.24615	0.25201	0.25857	0.26344	0.26755	0.27147	0.27328	0.27447	0.27771	0.27722	0.27617	0.27362	0.27289	0.27318	0.27378	0.27351	0.27056	0.26746	0.26512	0.26471	0.26452	0.26437	0.2636	0.26184	0.26123	0.25971
1.6638	1.6391	1.6242	1.612	1.599	1.5872	1.5777	1.5714	1.5654	1.5651	1.5599	1.562	1.5569	1.5598	1.5622	1.5683	1.5738	1.5782	1.583	1.5825	1.5811	1.5779	1.574	1.5697	1.5612	1.5527	1.5428	1.5318	1.5194	1.5069	1.4933	1.4756	1.4637	1.4499	1.4328	1.4168
0.95829	0.93355	0.91869	0.9065	0.87635	0.84495	0.83612	0.83231	0.82788	0.82543	0.82658	0.83147	0.83503	0.83862	0.84246	0.84693	0.85044	0.85343	0.85753	0.85788	0.85832	0.85729	0.85716	0.85701	0.8566	0.85561	0.85261	0.84912	0.84569	0.84353	0.84109	0.83749	0.83471	0.83041	0.82649	0.82168
0.40608	0.38134	0.36648	0.35429	0.30866	0.25805	0.2431	0.23774	0.23125	0.22603	0.22502	0.23055	0.23668	0.24149	0.24549	0.24948	0.25122	0.25239	0.25562	0.25506	0.25394	0.25145	0.25066	0.25098	0.25177	0.25175	0.24904	0.24616	0.24419	0.24416	0.24432	0.2444	0.24397	0.24252	0.24206	0.24133
1.7187	1.694	1.6791	1.6669	1.6532	1.644	1.6374	1.6366	1.6331	1.6298	1.6261	1.6259	1.6206	1.6219	1.6246	1.6317	1.6373	1.6428	1.6482	1.6487	1.6478	1.6448	1.6428	1.6388	1.6308	1.6212	1.6124	1.6019	1.589	1.5753	1.5615	1.5442	1.5355	1.5156	1.4971	1.4858
0.63932	0.61458	0.59972	0.58753	0.54821	0.50629	0.4947	0.49138	0.4866	0.48315	0.48302	0.48721	0.49207	0.49646	0.50026	0.50432	0.50677	0.50874	0.51243	0.51242	0.51231	0.5108	0.51062	0.51096	0.51149	0.51154	0.50917	0.5066	0.50428	0.50382	0.50334	0.50218	0.50078	0.49838	0.49719	0.49564
1.7021	1.6773	1.6625	1.6503	1.6403	1.6297	1.623	1.6204	1.6153	1.6146	1.6092	1.6105	1.6045	1.6066	1.6091	1.6166	1.6225	1.6271	1.632	1.6326	1.6316	1.6283	1.6251	1.6209	1.6129	1.6039	1.5941	1.5831	1.571	1.5561	1.5426	1.5255	1.5134	1.4958	1.4826	1.4723
0.40484	0.38009	0.36523	0.35305	0.30732	0.25695	0.24242	0.23732	0.23118	0.22629	0.22567	0.23107	0.23719	0.24174	0.24566	0.24949	0.25131	0.2525	0.25568	0.25511	0.25404	0.25171	0.25106	0.25136	0.25209	0.25219	0.24967	0.24701	0.24501	0.24488	0.24498	0.24513	0.24477	0.24312	0.24275	0.24193
1.6802	1.6554	1.6406	1.6284	1.6148	1.6058	1.5979	1.5944	1.5912	1.5846	1.5753	1.5797	1.5775	1.5792	1.5819	1.5888	1.5948	1.5992	1.6041	1.6047	1.604	1.6008	1.5972	1.5928	1.5847	1.5755	1.5656	1.5546	1.5436	1.5299	1.5145	1.4996	1.488	1.4649	1.4468	1.4372
0.63815	0.6134	0.59854	0.58636	0.54693	0.5048	0.49324	0.48957	0.48468	0.4812	0.48109	0.48554	0.49035	0.49444	0.49842	0.50256	0.50506	0.50701	0.51072	0.51079	0.51064	0.50915	0.50902	0.50932	0.50971	0.50973	0.50733	0.50452	0.5022	0.50165	0.50084	0.49962	0.49843	0.49581	0.49419	0.49243
1.6709	1.6461	1.6313	1.6191	1.6091	1.5956	1.5861	1.5831	1.5769	1.5727	1.5657	1.5667	1.5657	1.5678	1.5709	1.5778	1.5829	1.587	1.592	1.5918	1.5913	1.5879	1.5846	1.5791	1.5708	1.5629	1.5527	1.5417	1.5292	1.5177	1.5019	1.4881	1.477	1.4592	1.4419	1.4285
0.40299	0.37825	0.36338	0.3512	0.30571	0.25609	0.24177	0.2369	0.23099	0.22605	0.22546	0.23059	0.23653	0.24106	0.24508	0.24898	0.25087	0.25206	0.25533	0.25484	0.25389	0.25156	0.25093	0.25119	0.2519	0.25195	0.24944	0.24671	0.24477	0.24459	0.24476	0.24482	0.24425	0.24284	0.24243	0.24192
1.6701	1.6453	1.6305	1.6183	1.6133	1.604	1.5944	1.592	1.5887	1.5851	1.5766	1.5776	1.5732	1.5752	1.5779	1.5839	1.5899	1.5947	1.6002	1.6001	1.5996	1.5959	1.5926	1.5879	1.5797	1.5707	1.5603	1.5487	1.5364	1.5222	1.5071	1.493	1.4794	1.4642	1.4459	1.4276
0.63186	0.60712	0.59226	0.58007	0.54141	0.4996	0.48796	0.48444	0.47962	0.47587	0.47573	0.48013	0.48504	0.48944	0.49334	0.49746	0.4999	0.50183	0.5056	0.50553	0.50534	0.50378	0.5036	0.50391	0.50432	0.5043	0.50184	0.49907	0.49667	0.49606	0.49544	0.49432	0.49296	0.49071	0.48946	0.48724
1.6647	1.6399	1.6251	1.6129	1.6049	1.5947	1.5865	1.5839	1.5822	1.5797	1.5725	1.5694	1.5649	1.5683	1.5711	1.5782	1.5842	1.5881	1.5931	1.5934	1.5928	1.5887	1.5858	1.5805	1.5723	1.5637	1.5534	1.5419	1.5303	1.5171	1.5006	1.4834	1.4723	1.4552	1.4389	1.425
0.40153	0.37678	0.36192	0.34974	0.30451	0.25405	0.23905	0.23338	0.22672	0.22122	0.2205	0.22597	0.23209	0.23683	0.24085	0.24475	0.24644	0.24749	0.25066	0.25001	0.24874	0.24605	0.2451	0.24533	0.24599	0.24579	0.24279	0.23956	0.23707	0.23676	0.23663	0.23661	0.23595	0.23416	0.23334	0.23229
1.6664	1.6416	1.6268	1.6146	1.6052	1.594	1.5846	1.5816	1.5762	1.575	1.5667	1.5688	1.5638	1.5661	1.5689	1.5751	1.5811	1.5858	1.5907	1.5913	1.5904	1.5868	1.5833	1.5786	1.5709	1.5623	1.552	1.5417	1.5297	1.5163	1.5019	1.4853	1.4747	1.453	1.441	1.4292
0.63073	0.60598	0.59112	0.57894	0.5399	0.49788	0.48629	0.48233	0.47722	0.47345	0.47272	0.47745	0.4824	0.48667	0.49077	0.4949	0.49735	0.49926	0.50297	0.50294	0.50273	0.50107	0.50081	0.50104	0.5013	0.50115	0.49849	0.49541	0.49292	0.49214	0.49128	0.49003	0.48889	0.48587	0.48437	0.48258
1.6692	1.6444	1.6296	1.6174	1.6186	1.608	1.5985	1.5949	1.591	1.5877	1.5815	1.58	1.5781	1.578	1.5821	1.589	1.5946	1.5993	1.6043	1.6044	1.6036	1.6	1.5969	1.5923	1.5847	1.5761	1.5655	1.5542	1.5417	1.5279	1.5124	1.4971	1.4875	1.4701	1.4524	1.4381
0.40417	0.37942	0.36456	0.35238	0.30722	0.25709	0.24246	0.23714	0.23068	0.22507	0.22398	0.22907	0.23518	0.23987	0.24383	0.2478	0.24954	0.25065	0.25387	0.25329	0.25209	0.24948	0.24867	0.24885	0.24941	0.24919	0.24625	0.24306	0.24071	0.24032	0.24024	0.24026	0.23959	0.23779	0.23698	0.23586
1.6964	1.6717	1.6568	1.6446	1.6318	1.6205	1.6134	1.6115	1.6078	1.6032	1.5957	1.5986	1.593	1.5955	1.5985	1.6051	1.6104	1.6152	1.6204	1.6208	1.6203	1.6166	1.6135	1.6082	1.6012	1.5927	1.5822	1.5712	1.56	1.5463	1.5305	1.5164	1.5061	1.4864	1.4655	1.452
0.63492	0.61018	0.59531	0.58313	0.54451	0.50308	0.49172	0.48795	0.48292	0.47933	0.47893	0.48356	0.48815	0.49244	0.49631	0.50052	0.50297	0.50487	0.50861	0.50867	0.50844	0.50689	0.50678	0.50694	0.50735	0.50711	0.50467	0.50177	0.49915	0.49846	0.49767	0.49646	0.49552	0.49271	0.49085	0.48874
1.6802	1.6555	1.6406	1.6284	1.6249	1.6204	1.6139	1.611	1.6057	1.6029	1.5979	1.601	1.5949	1.5962	1.5996	1.6068	1.6124	1.6173	1.6223	1.6224	1.6216	1.6185	1.6154	1.6115	1.6033	1.5955	1.5861	1.5764	1.5639	1.5506	1.5356	1.522	1.5107	1.491	1.4761	1.465
0.40655	0.38181	0.36694	0.35476	0.30865	0.25834	0.24382	0.23843	0.23201	0.22682	0.22605	0.23136	0.23759	0.24223	0.24628	0.25025	0.25203	0.25313	0.25633	0.25573	0.25456	0.25215	0.25137	0.25167	0.25231	0.25223	0.24939	0.24643	0.24424	0.24395	0.24409	0.24405	0.24355	0.24197	0.24128	0.2399
1.7173	1.6925	1.6777	1.6655	1.6485	1.637	1.6303	1.6269	1.6207	1.6184	1.6129	1.6153	1.6098	1.6121	1.6153	1.622	1.6278	1.6329	1.6377	1.638	1.6372	1.6345	1.6317	1.6271	1.6185	1.6101	1.6011	1.5901	1.5787	1.5649	1.5523	1.5364	1.5246	1.5058	1.4875	1.4741
0.644	0.61925	0.60439	0.59221	0.5527	0.51137	0.49996	0.49599	0.49098	0.48758	0.48753	0.49194	0.49663	0.50084	0.50479	0.50891	0.5114	0.5133	0.51704	0.51704	0.51688	0.51549	0.51542	0.5157	0.51608	0.51586	0.5134	0.51061	0.50824	0.50768	0.50688	0.5057	0.50433	0.50223	0.5008	0.49931
1.7143	1.6895	1.6747	1.6625	1.6542	1.6399	1.632	1.6284	1.626	1.6213	1.6195	1.6189	1.612	1.6131	1.6171	1.6235	1.6292	1.6342	1.6394	1.6399	1.639	1.6363	1.6331	1.6292	1.6203	1.6119	1.6027	1.5919	1.5795	1.5656	1.5528	1.5344	1.5231	1.5097	1.4922	1.4782
0.40793	0.38318	0.36832	0.35614	0.31051	0.26073	0.24646	0.24122	0.2348	0.22957	0.22868	0.23401	0.24023	0.24482	0.24878	0.25272	0.25458	0.25574	0.259	0.25847	0.25747	0.25502	0.25427	0.25442	0.25507	0.2549	0.25211	0.24917	0.24694	0.24667	0.24655	0.24661	0.24606	0.24467	0.2439	0.24285
1.7049	1.6802	1.6653	1.6531	1.6451	1.6335	1.6242	1.6212	1.6178	1.6176	1.6129	1.6142	1.6075	1.607	1.6104	1.6175	1.6228	1.6273	1.6321	1.6323	1.632	1.6281	1.6251	1.6205	1.6126	1.6038	1.5937	1.5829	1.572	1.5583	1.547	1.5297	1.52	1.4969	1.4816	1.4696
0.64194	0.61719	0.60233	0.59015	0.55158	0.51043	0.49896	0.49501	0.48985	0.48618	0.48643	0.49125	0.49605	0.50032	0.50423	0.50816	0.51075	0.51271	0.51641	0.5163	0.51625	0.51473	0.51452	0.51488	0.51534	0.51527	0.51287	0.51007	0.50774	0.50718	0.50633	0.50523	0.5038	0.50207	0.50023	0.49784
1.6993	1.6746	1.6597	1.6476	1.6467	1.6418	1.6328	1.6287	1.6227	1.6202	1.6211	1.6177	1.613	1.6153	1.6176	1.6251	1.6303	1.6356	1.6405	1.6412	1.6402	1.6371	1.6342	1.6296	1.6226	1.6138	1.6037	1.5923	1.5795	1.567	1.5529	1.5375	1.5262	1.5087	1.491	1.4789
0.40919	0.38445	0.36959	0.3574	0.3119	0.26165	0.24662	0.24031	0.23328	0.22802	0.22753	0.23328	0.23976	0.24447	0.24846	0.25237	0.25413	0.25519	0.25835	0.25769	0.25653	0.25394	0.25309	0.2534	0.25396	0.25372	0.25085	0.24771	0.24548	0.24509	0.24502	0.24529	0.24463	0.24301	0.24223	0.24087
1.6891	1.6643	1.6495	1.6373	1.6323	1.6224	1.6142	1.6086	1.6056	1.6064	1.5944	1.5961	1.5946	1.5963	1.5992	1.606	1.6112	1.6152	1.6208	1.6207	1.6199	1.6164	1.6133	1.6089	1.6013	1.5938	1.5835	1.5735	1.5607	1.5476	1.5339	1.5188	1.5069	1.4881	1.4733	1.4672
0.64181	0.61707	0.60221	0.59002	0.55119	0.50952	0.49734	0.49228	0.48686	0.48288	0.48293	0.48817	0.4936	0.49805	0.50214	0.50619	0.50857	0.51043	0.51408	0.51397	0.51374	0.51205	0.51176	0.51197	0.51244	0.51217	0.50951	0.50647	0.50397	0.50305	0.50228	0.50103	0.49969	0.49706	0.4956	0.49318
1.6864	1.6617	1.6468	1.6346	1.6276	1.6172	1.6063	1.5998	1.5947	1.5943	1.5867	1.5925	1.5867	1.5875	1.5914	1.598	1.6036	1.6079	1.6127	1.6128	1.6121	1.6082	1.6059	1.601	1.5933	1.5845	1.5739	1.5629	1.5505	1.537	1.5242	1.5092	1.497	1.4771	1.4601	1.4485
0.4055	0.38075	0.36589	0.35371	0.3083	0.25773	0.2423	0.23576	0.22865	0.22335	0.2227	0.22851	0.23506	0.23985	0.24389	0.24781	0.24957	0.25058	0.25372	0.25308	0.2519	0.24927	0.24837	0.24858	0.2492	0.24894	0.24589	0.2427	0.24037	0.23997	0.24	0.23994	0.23932	0.2375	0.23687	0.23559
1.6691	1.6444	1.6295	1.6173	1.5975	1.5866	1.5778	1.5712	1.5656	1.5642	1.561	1.56	1.5576	1.5588	1.5625	1.5696	1.5745	1.5786	1.5838	1.5838	1.5832	1.5798	1.5763	1.5718	1.5638	1.555	1.5443	1.5331	1.5213	1.5087	1.4937	1.4769	1.4662	1.4498	1.4325	1.4178
0.63963	0.61488	0.60002	0.58784	0.54856	0.50634	0.49407	0.48889	0.48337	0.47971	0.48021	0.48507	0.49015	0.49459	0.49857	0.50273	0.50513	0.50702	0.51071	0.51064	0.51035	0.50871	0.50842	0.50878	0.50917	0.50887	0.50615	0.50312	0.50046	0.49954	0.49855	0.4976	0.49612	0.49351	0.49167	0.48946
1.6282	1.6035	1.5886	1.5764	1.5761	1.5731	1.564	1.5583	1.5515	1.5496	1.5394	1.5438	1.5423	1.5457	1.5496	1.5564	1.5617	1.5664	1.5712	1.5716	1.5703	1.567	1.5636	1.559	1.5515	1.542	1.5329	1.5212	1.5088	1.4984	1.4826	1.467	1.4546	1.4357	1.4151	1.401
1.7353	1.7106	1.6957	1.6835	1.6732	1.6637	1.6548	1.65	1.646	1.6433	1.6421	1.6392	1.6375	1.6395	1.6416	1.6493	1.6548	1.66	1.6646	1.665	1.6645	1.6621	1.6591	1.6546	1.6472	1.638	1.6281	1.6176	1.6058	1.5925	1.5788	1.5649	1.5511	1.5343	1.519	1.4991
0.98038	0.95563	0.94077	0.92859	0.89809	0.86589	0.85715	0.85396	0.85016	0.84799	0.84868	0.8522	0.85618	0.86002	0.86352	0.86816	0.87193	0.87493	0.87935	0.87986	0.88043	0.87965	0.87982	0.87995	0.87974	0.87878	0.87594	0.87293	0.86993	0.86792	0.86513	0.86263	0.85986	0.85508	0.85181	0.84911
1.7232	1.6985	1.6836	1.6714	1.6506	1.6323	1.6247	1.6193	1.615	1.6145	1.6099	1.6065	1.6063	1.6073	1.6103	1.6165	1.6234	1.6286	1.6335	1.6332	1.6331	1.6296	1.6266	1.622	1.6144	1.6056	1.5951	1.5853	1.5739	1.5599	1.5461	1.5288	1.5159	1.4995	1.4839	1.4648
0.24093	0.21618	0.20132	0.18914	0.13734	0.078556	0.060323	0.053321	0.045307	0.038277	0.036826	0.042711	0.049888	0.055026	0.059401	0.063134	0.064101	0.06435	0.067099	0.066055	0.06409	0.060657	0.059289	0.059418	0.060112	0.059761	0.056396	0.052855	0.050437	0.050522	0.051127	0.051711	0.051583	0.050797	0.050837	0.04993
1.6797	1.655	1.6401	1.6279	1.6209	1.6118	1.6046	1.6004	1.5946	1.5895	1.5852	1.5851	1.5838	1.5868	1.5878	1.595	1.6014	1.6064	1.6107	1.6108	1.6104	1.6069	1.6033	1.5983	1.5913	1.5822	1.5714	1.5616	1.5498	1.5362	1.5231	1.5067	1.4904	1.4747	1.4508	1.4348
0.95672	0.93198	0.91712	0.90493	0.87376	0.84093	0.83216	0.82938	0.82608	0.82429	0.82406	0.82762	0.83199	0.83566	0.83942	0.8439	0.8475	0.85043	0.85458	0.8549	0.85546	0.85457	0.85463	0.8547	0.85429	0.85365	0.851	0.84818	0.84532	0.84354	0.84106	0.83798	0.83472	0.83038	0.82722	0.8232
