0.019597	0.020746	0.021469	0.02208	0.02307	0.023885	0.024414	0.02461	0.024831	0.025185	0.02531	0.025307	0.025368	0.025512	0.025356	0.025005	0.024634	0.024382	0.024102	0.024081	0.024101	0.024235	0.024452	0.024699	0.02515	0.025685	0.026258	0.027052	0.027772	0.028452	0.029538	0.030515	0.031587	0.032858	0.034324	0.035313
0.37108	0.39284	0.40651	0.41808	0.46433	0.52142	0.53925	0.5457	0.55383	0.56068	0.56143	0.55519	0.54756	0.54155	0.53653	0.53181	0.52948	0.52793	0.52393	0.52451	0.52578	0.52871	0.52952	0.52934	0.52847	0.52859	0.532	0.53569	0.53833	0.53863	0.53882	0.53884	0.53952	0.54139	0.54229	0.54377
0.018976	0.020088	0.020788	0.021379	0.022858	0.023845	0.02429	0.024482	0.024791	0.025006	0.025171	0.025305	0.025275	0.025291	0.025137	0.024829	0.024464	0.024204	0.023945	0.023915	0.023946	0.024125	0.02431	0.024577	0.025004	0.025501	0.026049	0.02674	0.027543	0.028367	0.029392	0.030196	0.031427	0.032465	0.033619	0.034625
0.10021	0.10609	0.10978	0.1129	0.12264	0.13264	0.13535	0.13621	0.13734	0.13779	0.13771	0.1366	0.13539	0.13436	0.13337	0.13201	0.13093	0.1301	0.12886	0.12877	0.12862	0.12886	0.12883	0.12887	0.12904	0.1293	0.12999	0.13097	0.13183	0.13249	0.13315	0.13402	0.13524	0.13652	0.13749	0.13833
0.017844	0.01889	0.019548	0.020104	0.021447	0.022554	0.022942	0.023122	0.02335	0.023551	0.023449	0.023647	0.023693	0.023808	0.023675	0.023366	0.023002	0.022777	0.02253	0.022494	0.022538	0.022681	0.022808	0.023051	0.023493	0.023918	0.024402	0.025021	0.025722	0.026524	0.027548	0.028413	0.029266	0.030399	0.031578	0.032491
0.36995	0.39164	0.40527	0.41681	0.46309	0.52001	0.53728	0.54332	0.55094	0.5573	0.55836	0.55214	0.54401	0.53807	0.53318	0.52847	0.52615	0.52464	0.52071	0.52131	0.52259	0.52551	0.52633	0.52613	0.52544	0.52557	0.52877	0.53229	0.53481	0.53506	0.53498	0.53492	0.53566	0.53756	0.53826	0.53982
0.017913	0.018963	0.019624	0.020182	0.021427	0.022246	0.022727	0.022823	0.022958	0.022948	0.023254	0.023469	0.023596	0.0237	0.023561	0.023226	0.02288	0.022651	0.022406	0.022395	0.022415	0.022548	0.022744	0.022983	0.023387	0.023831	0.024394	0.025035	0.02576	0.026549	0.027509	0.028319	0.029243	0.030327	0.031529	0.032061
0.098076	0.10383	0.10744	0.1105	0.11966	0.12936	0.13196	0.13273	0.13382	0.13458	0.13457	0.13366	0.13261	0.13156	0.1305	0.1292	0.12812	0.1272	0.12593	0.12576	0.12562	0.12582	0.12579	0.12587	0.12603	0.12632	0.12717	0.12824	0.12924	0.12996	0.13076	0.13155	0.13262	0.13408	0.13533	0.13648
0.017265	0.018277	0.018913	0.019451	0.021437	0.02281	0.023299	0.023494	0.023635	0.023773	0.023886	0.024071	0.024126	0.02419	0.024041	0.02374	0.02337	0.023129	0.022892	0.022865	0.022895	0.02305	0.02319	0.023414	0.023838	0.024309	0.024786	0.025389	0.026205	0.026951	0.027746	0.028618	0.029711	0.030647	0.031421	0.032582
0.36973	0.39141	0.40503	0.41656	0.46293	0.51973	0.53752	0.54426	0.55244	0.55936	0.56013	0.55365	0.54551	0.53949	0.53445	0.52973	0.52746	0.52588	0.52188	0.52246	0.52375	0.52666	0.52756	0.52726	0.52651	0.52675	0.53006	0.53361	0.53628	0.53681	0.53694	0.53669	0.53749	0.53966	0.54027	0.5418
0.018657	0.019751	0.020438	0.02102	0.022631	0.023568	0.02406	0.024357	0.024475	0.024654	0.024586	0.024872	0.02514	0.025106	0.024958	0.024627	0.024256	0.024027	0.023798	0.023743	0.023788	0.02395	0.024106	0.024341	0.024792	0.025276	0.025795	0.026467	0.027218	0.028043	0.028985	0.030067	0.030911	0.031887	0.032889	0.033805
0.099445	0.10528	0.10894	0.11204	0.12135	0.13113	0.1337	0.13426	0.13535	0.13597	0.13597	0.13486	0.13376	0.13288	0.13176	0.13042	0.12935	0.12841	0.12714	0.12704	0.12686	0.12709	0.12707	0.12703	0.12719	0.12741	0.12824	0.12928	0.13023	0.13084	0.13173	0.13274	0.13377	0.13504	0.1362	0.13719
0.018283	0.019355	0.020028	0.020598	0.021804	0.022787	0.023265	0.023405	0.023626	0.023514	0.023823	0.024013	0.024112	0.024136	0.02403	0.023698	0.023357	0.023105	0.022846	0.022808	0.022863	0.023019	0.023175	0.023415	0.023845	0.024324	0.024891	0.02553	0.026215	0.027005	0.028038	0.029068	0.029883	0.030992	0.032412	0.033162
0.36596	0.38741	0.4009	0.41231	0.45796	0.51447	0.53268	0.53983	0.54816	0.55495	0.55577	0.54921	0.54104	0.53503	0.53007	0.52535	0.52317	0.52167	0.51776	0.51839	0.51981	0.52291	0.52397	0.52378	0.52292	0.5231	0.52656	0.53041	0.53327	0.53372	0.53403	0.5341	0.53475	0.53685	0.53782	0.53912
0.0178	0.018844	0.0195	0.020055	0.021652	0.022694	0.023172	0.023464	0.02367	0.023777	0.024018	0.023905	0.024004	0.024127	0.023983	0.023683	0.023303	0.023085	0.022819	0.022787	0.022829	0.023001	0.023185	0.023417	0.02382	0.024274	0.02483	0.02544	0.026185	0.026912	0.027835	0.028776	0.029782	0.030937	0.031951	0.032906
0.10181	0.10778	0.11153	0.1147	0.12463	0.13514	0.13816	0.13932	0.14052	0.14127	0.14048	0.1394	0.13803	0.137	0.13584	0.13453	0.13341	0.13252	0.13122	0.13112	0.13099	0.13127	0.13131	0.13131	0.13141	0.13157	0.13231	0.13328	0.13422	0.13489	0.13552	0.1363	0.13736	0.13879	0.13989	0.14042
0.019204	0.02033	0.021038	0.021636	0.022965	0.024153	0.024772	0.025032	0.025263	0.025454	0.025618	0.025649	0.025714	0.025714	0.025621	0.025308	0.024933	0.024699	0.024424	0.024411	0.024438	0.024608	0.024788	0.025061	0.025497	0.025998	0.026591	0.027279	0.028084	0.028914	0.029875	0.030798	0.03195	0.033013	0.034209	0.035442
0.37191	0.39372	0.40742	0.41902	0.46559	0.5235	0.54217	0.54987	0.55849	0.56497	0.56558	0.55828	0.54993	0.54384	0.53882	0.53404	0.53177	0.53026	0.52639	0.52708	0.52858	0.53173	0.53275	0.53262	0.53187	0.53223	0.5359	0.53987	0.54267	0.54319	0.54348	0.54367	0.54442	0.54655	0.54721	0.54864
0.019331	0.020465	0.021177	0.02178	0.02384	0.025233	0.025872	0.026155	0.026355	0.026351	0.026678	0.02674	0.026941	0.02697	0.026832	0.026498	0.026105	0.025861	0.025579	0.025579	0.025669	0.025843	0.026062	0.026368	0.026838	0.027406	0.028058	0.028795	0.029659	0.030455	0.031554	0.032643	0.033882	0.035247	0.036601	0.037307
0.10655	0.11279	0.11672	0.12004	0.13033	0.14102	0.14411	0.14539	0.14671	0.14746	0.14719	0.14599	0.14475	0.14352	0.14229	0.14076	0.13959	0.13862	0.13728	0.13712	0.13697	0.13724	0.13727	0.13727	0.13747	0.1378	0.13875	0.13994	0.14096	0.14179	0.14271	0.14355	0.14488	0.14621	0.14764	0.14844
0.38835	0.41111	0.42543	0.43753	0.48714	0.54913	0.56876	0.576	0.58468	0.59187	0.59306	0.58606	0.57742	0.5711	0.56571	0.56054	0.55814	0.55659	0.55241	0.5531	0.55457	0.55774	0.55881	0.55847	0.55747	0.55762	0.5611	0.56502	0.56769	0.56798	0.56789	0.56767	0.56832	0.56992	0.57055	0.57172
0.017772	0.018814	0.019468	0.020022	0.021654	0.022677	0.022995	0.023096	0.023311	0.023295	0.023522	0.023713	0.023864	0.023888	0.023715	0.023436	0.023046	0.0228	0.022544	0.022513	0.022514	0.022682	0.022815	0.023052	0.023498	0.023959	0.024506	0.025124	0.025805	0.026586	0.027635	0.028461	0.02942	0.030319	0.031438	0.032956
0.22429	0.23744	0.2457	0.25269	0.27789	0.30743	0.316	0.31867	0.32225	0.32501	0.3252	0.32204	0.31821	0.31517	0.31226	0.30933	0.30755	0.30609	0.30343	0.30349	0.30361	0.30461	0.30476	0.30463	0.30427	0.30434	0.30599	0.30798	0.30951	0.31011	0.31045	0.31122	0.31254	0.31407	0.31502	0.31617
0.018826	0.01993	0.020623	0.02121	0.022458	0.023385	0.023849	0.02404	0.024403	0.024826	0.024956	0.024758	0.024813	0.024824	0.024686	0.024356	0.023967	0.023736	0.023494	0.023474	0.02349	0.023673	0.023852	0.024138	0.02458	0.025054	0.025613	0.02633	0.02712	0.027897	0.028883	0.029903	0.031121	0.031937	0.033195	0.03429
0.39087	0.41379	0.42819	0.44038	0.49014	0.55159	0.57077	0.57755	0.58577	0.59246	0.59336	0.58666	0.57826	0.57225	0.56697	0.56195	0.55951	0.55786	0.55375	0.55448	0.55575	0.55882	0.55979	0.55931	0.55834	0.55832	0.56152	0.56505	0.56752	0.56758	0.56752	0.56737	0.56805	0.56959	0.57048	0.57172
0.018917	0.020027	0.020724	0.021313	0.023034	0.024383	0.024991	0.025142	0.025334	0.025592	0.025403	0.025799	0.025959	0.02596	0.025941	0.025548	0.025161	0.024912	0.024634	0.024588	0.024639	0.024827	0.024964	0.02524	0.02571	0.026248	0.026836	0.027528	0.02842	0.029144	0.030228	0.031204	0.032169	0.033486	0.034891	0.035814
0.22919	0.24262	0.25107	0.25821	0.28432	0.3141	0.32282	0.32552	0.329	0.33155	0.33179	0.32849	0.32466	0.32159	0.3187	0.31573	0.31391	0.31252	0.30987	0.30991	0.30998	0.31105	0.3112	0.31094	0.31067	0.31067	0.31223	0.31409	0.31566	0.31612	0.31661	0.31729	0.31828	0.31967	0.32083	0.32234
0.019151	0.020273	0.020979	0.021576	0.023646	0.024862	0.02546	0.025689	0.025947	0.026156	0.026269	0.026453	0.026562	0.026578	0.026512	0.026159	0.025742	0.025486	0.025209	0.025216	0.025228	0.025432	0.025644	0.025908	0.026371	0.026959	0.027529	0.028217	0.029002	0.029725	0.030939	0.031921	0.033005	0.034271	0.03555	0.036729
0.39103	0.41396	0.42837	0.44056	0.48964	0.55004	0.56916	0.57615	0.5845	0.59115	0.59217	0.58523	0.57711	0.57112	0.56599	0.56093	0.55852	0.55693	0.55278	0.55348	0.55487	0.55783	0.55865	0.55832	0.55734	0.55734	0.56049	0.56424	0.56663	0.56679	0.56677	0.56651	0.56717	0.56871	0.56937	0.57079
0.020073	0.02125	0.021989	0.022615	0.024243	0.025299	0.025812	0.025987	0.026244	0.026433	0.026878	0.026827	0.026879	0.026946	0.026827	0.02651	0.026064	0.025825	0.025568	0.025528	0.025563	0.025765	0.025995	0.026292	0.026773	0.027325	0.027938	0.028744	0.029532	0.030291	0.03142	0.032671	0.03367	0.034853	0.036212	0.037125
0.22959	0.24305	0.25151	0.25867	0.28449	0.31449	0.32327	0.32612	0.32994	0.33268	0.33305	0.32983	0.32581	0.3227	0.31971	0.3168	0.31495	0.31349	0.3108	0.31083	0.31095	0.31204	0.3122	0.31206	0.31181	0.31189	0.31364	0.31567	0.31743	0.31796	0.3185	0.31907	0.32013	0.32169	0.32295	0.32435
0.020085	0.021262	0.022002	0.022629	0.024145	0.025288	0.025928	0.026103	0.026388	0.02641	0.026607	0.026932	0.027085	0.027125	0.026979	0.026634	0.026226	0.025955	0.025675	0.025666	0.025702	0.025888	0.026113	0.026388	0.026923	0.027484	0.028056	0.028871	0.029634	0.03047	0.031725	0.032891	0.034129	0.035156	0.036379	0.0376
0.39231	0.41531	0.42977	0.442	0.49279	0.55558	0.57591	0.58368	0.59282	0.6004	0.60158	0.59441	0.58585	0.57947	0.57396	0.56881	0.56651	0.56504	0.56084	0.56165	0.56333	0.56686	0.56814	0.56797	0.56709	0.56751	0.57169	0.5761	0.5793	0.57986	0.5801	0.58032	0.58108	0.58311	0.58407	0.5856
0.020312	0.021503	0.022251	0.022884	0.0243	0.025378	0.026033	0.026143	0.026343	0.026424	0.026601	0.027036	0.027009	0.027108	0.026978	0.026659	0.026227	0.025959	0.025683	0.025664	0.025696	0.025877	0.026072	0.026417	0.026891	0.027444	0.028073	0.028838	0.029626	0.030377	0.031544	0.032649	0.033759	0.034975	0.036113	0.036969
0.23091	0.24445	0.25296	0.26015	0.28569	0.31532	0.32407	0.32691	0.3307	0.33392	0.33404	0.33101	0.3271	0.32388	0.32102	0.31807	0.31622	0.31477	0.31203	0.31204	0.31228	0.31342	0.31351	0.31349	0.31328	0.31343	0.31531	0.31761	0.31946	0.32002	0.32068	0.32152	0.32267	0.32425	0.32579	0.32712
0.020313	0.021504	0.022253	0.022886	0.024273	0.025176	0.025745	0.025936	0.026183	0.026376	0.026725	0.02671	0.026862	0.026853	0.026722	0.026364	0.025969	0.025722	0.025447	0.025434	0.025465	0.025626	0.025804	0.02611	0.026569	0.027139	0.027754	0.0285	0.029252	0.030087	0.031302	0.032364	0.033452	0.034574	0.035923	0.037051
0.39084	0.41375	0.42815	0.44034	0.49079	0.55298	0.57264	0.57994	0.58874	0.59632	0.59756	0.59099	0.58229	0.57609	0.57065	0.56546	0.56304	0.56156	0.55742	0.55814	0.55983	0.56322	0.56432	0.56409	0.56334	0.5637	0.56749	0.57172	0.57476	0.5752	0.5754	0.57529	0.57596	0.57825	0.57933	0.58137
0.018646	0.019739	0.020426	0.021007	0.022603	0.023795	0.024363	0.024566	0.024804	0.024698	0.024855	0.02504	0.025251	0.025321	0.025189	0.024875	0.024511	0.024257	0.024002	0.023964	0.024024	0.024163	0.024293	0.024568	0.025025	0.025543	0.026147	0.026784	0.027488	0.028304	0.029241	0.030091	0.03105	0.032135	0.033521	0.034634
0.22937	0.24282	0.25128	0.25843	0.28426	0.31426	0.32315	0.32595	0.32964	0.3322	0.33232	0.32945	0.32555	0.32258	0.31966	0.3167	0.31488	0.31347	0.31073	0.31068	0.31085	0.31192	0.31199	0.31182	0.31166	0.31172	0.3134	0.31556	0.31726	0.31779	0.31836	0.31909	0.32019	0.32167	0.32255	0.32403
0.01778	0.018823	0.019478	0.020032	0.021706	0.02305	0.023644	0.023813	0.023987	0.023897	0.023872	0.02432	0.024458	0.024488	0.024443	0.024158	0.023749	0.023511	0.023263	0.023209	0.023252	0.023403	0.023547	0.023807	0.024275	0.024754	0.025297	0.025931	0.026566	0.027327	0.02841	0.029281	0.030237	0.03133	0.032564	0.033271
0.38949	0.41233	0.42668	0.43882	0.48857	0.55011	0.56932	0.57664	0.58509	0.59194	0.59308	0.5861	0.57774	0.57176	0.56656	0.56159	0.55923	0.55769	0.55356	0.55432	0.55581	0.55891	0.55984	0.55959	0.55878	0.55882	0.56227	0.5662	0.56883	0.5691	0.56903	0.56883	0.56939	0.57106	0.57177	0.57328
0.017171	0.018178	0.018811	0.019346	0.02132	0.022688	0.023169	0.023402	0.023643	0.023634	0.023898	0.024078	0.024047	0.024115	0.024013	0.023733	0.023362	0.023127	0.022895	0.022853	0.022868	0.023018	0.023181	0.023463	0.023846	0.024319	0.024826	0.025388	0.026051	0.026782	0.027641	0.028594	0.029565	0.030512	0.031487	0.032284
0.2251	0.2383	0.24659	0.25361	0.27815	0.30638	0.31476	0.31782	0.32146	0.32399	0.32411	0.32103	0.31732	0.31431	0.31151	0.30868	0.3068	0.30537	0.30276	0.30278	0.30285	0.30377	0.30379	0.30367	0.30332	0.30343	0.30513	0.30705	0.30871	0.30926	0.30969	0.31042	0.31133	0.31267	0.3136	0.31482
0.017606	0.018639	0.019288	0.019836	0.021202	0.022632	0.023252	0.023484	0.023663	0.023726	0.023803	0.024043	0.024126	0.024197	0.024089	0.023791	0.023414	0.023206	0.022973	0.022896	0.022944	0.023096	0.023255	0.02353	0.023951	0.024403	0.024923	0.025519	0.026212	0.027043	0.027966	0.028933	0.029751	0.031063	0.032143	0.032621
0.38854	0.41132	0.42564	0.43775	0.48649	0.54657	0.56545	0.57264	0.58111	0.588	0.58914	0.58214	0.57361	0.56761	0.56244	0.55755	0.55521	0.55365	0.54957	0.55032	0.55168	0.5547	0.55556	0.55529	0.55446	0.55456	0.55797	0.56167	0.56427	0.56448	0.56436	0.56443	0.56487	0.56659	0.56737	0.56883
0.017164	0.01817	0.018802	0.019337	0.021367	0.022748	0.023256	0.023424	0.023603	0.02364	0.02378	0.023996	0.02406	0.02417	0.024077	0.023751	0.023387	0.02315	0.022908	0.022869	0.022896	0.023053	0.023191	0.023408	0.023864	0.024376	0.024943	0.025532	0.026281	0.027036	0.028036	0.028875	0.029888	0.030785	0.032019	0.0328
0.22441	0.23757	0.24584	0.25283	0.27764	0.30634	0.31486	0.31798	0.32164	0.3241	0.3237	0.32066	0.31691	0.31384	0.31105	0.30816	0.30637	0.30498	0.30241	0.30241	0.3025	0.30358	0.30364	0.30338	0.30302	0.30307	0.30477	0.3067	0.30831	0.30884	0.30937	0.31017	0.31101	0.31254	0.31362	0.3153
0.0171	0.018103	0.018733	0.019266	0.021376	0.022996	0.023533	0.023887	0.024139	0.024224	0.024101	0.024411	0.024532	0.024515	0.024411	0.024088	0.023738	0.023485	0.023237	0.023206	0.023257	0.023404	0.023583	0.02377	0.024254	0.024745	0.02527	0.025913	0.026597	0.027371	0.028317	0.029342	0.030232	0.031422	0.032387	0.033446
0.38588	0.4085	0.42272	0.43475	0.48411	0.54554	0.5656	0.57384	0.58315	0.59039	0.59099	0.5837	0.5748	0.56853	0.56313	0.55809	0.55589	0.55442	0.55027	0.55103	0.55267	0.556	0.55708	0.55683	0.55603	0.55625	0.55992	0.56407	0.56697	0.56738	0.56732	0.56729	0.56795	0.56956	0.57023	0.57195
0.018748	0.019848	0.020539	0.021123	0.022547	0.023514	0.023989	0.024219	0.024311	0.024283	0.024424	0.024741	0.024865	0.024912	0.024786	0.024469	0.024093	0.023866	0.023602	0.023584	0.023604	0.023752	0.023871	0.024178	0.024583	0.025059	0.025652	0.026294	0.027072	0.02782	0.02877	0.029892	0.030816	0.031761	0.032791	0.033659
0.2234	0.2365	0.24473	0.25169	0.27666	0.30601	0.31508	0.31878	0.32282	0.32532	0.3248	0.32182	0.31759	0.31452	0.3117	0.30884	0.30706	0.30568	0.3031	0.30311	0.30326	0.30439	0.30458	0.30447	0.30413	0.30423	0.30602	0.30826	0.30997	0.31057	0.31122	0.31191	0.31301	0.31487	0.31562	0.31751
0.018585	0.019675	0.02036	0.020939	0.022537	0.023815	0.024396	0.024694	0.024921	0.024853	0.024705	0.025106	0.025317	0.025269	0.025167	0.024908	0.024509	0.024278	0.024017	0.023982	0.024003	0.024178	0.024407	0.024641	0.025093	0.025596	0.026113	0.026805	0.027553	0.028313	0.029292	0.030301	0.031585	0.032514	0.033686	0.034776
0.38678	0.40945	0.42371	0.43576	0.48483	0.54572	0.5658	0.57462	0.584	0.59148	0.59212	0.5848	0.57588	0.56956	0.56421	0.55924	0.55695	0.55538	0.55121	0.55197	0.5535	0.55682	0.55795	0.55766	0.55681	0.55721	0.56131	0.5657	0.56863	0.56923	0.56948	0.56974	0.57056	0.57268	0.57332	0.57484
0.020067	0.021244	0.021983	0.022609	0.02438	0.025512	0.026212	0.026601	0.026959	0.026916	0.027236	0.027342	0.027377	0.027288	0.027202	0.026889	0.026444	0.026197	0.025924	0.025912	0.025979	0.026122	0.026314	0.026635	0.027101	0.02762	0.028291	0.029045	0.029925	0.030707	0.031751	0.032895	0.034148	0.035275	0.036436	0.037762
0.22701	0.24032	0.24869	0.25577	0.28082	0.31019	0.31943	0.32341	0.32754	0.33027	0.32959	0.32636	0.32227	0.31904	0.31618	0.31326	0.31144	0.30998	0.30738	0.30737	0.30749	0.30867	0.30882	0.30863	0.30841	0.30859	0.31045	0.3127	0.31457	0.31513	0.31589	0.31652	0.31793	0.31973	0.32072	0.32194
0.019595	0.020744	0.021466	0.022076	0.024277	0.025752	0.026446	0.026789	0.026975	0.027113	0.02727	0.027359	0.027497	0.027482	0.027363	0.026984	0.026583	0.026317	0.026058	0.026064	0.026116	0.026322	0.02653	0.026842	0.027294	0.027856	0.028502	0.029307	0.030127	0.030951	0.032009	0.033051	0.034172	0.035688	0.036878	0.037968
0.016862	0.017851	0.018472	0.018998	0.020378	0.021584	0.02205	0.022282	0.022632	0.022685	0.022653	0.022799	0.02306	0.022973	0.022826	0.022515	0.022167	0.02191	0.021624	0.021586	0.021615	0.021777	0.021904	0.022139	0.022499	0.022933	0.023413	0.024006	0.024611	0.025482	0.026498	0.027444	0.028506	0.02959	0.030349	0.031481
0.10241	0.10842	0.11219	0.11538	0.12509	0.13557	0.13835	0.13945	0.14066	0.14132	0.1412	0.14009	0.1389	0.13777	0.13651	0.13503	0.13381	0.13283	0.13146	0.13126	0.13107	0.13131	0.13126	0.13117	0.13122	0.13142	0.13232	0.13343	0.13443	0.13516	0.13587	0.1367	0.13776	0.13936	0.1399	0.14131
0.0189	0.020008	0.020704	0.021294	0.022372	0.02347	0.023946	0.024185	0.024474	0.024698	0.024784	0.024831	0.025053	0.02501	0.024859	0.024455	0.024102	0.023857	0.023556	0.023542	0.023566	0.023788	0.023954	0.024238	0.024667	0.025147	0.025684	0.026365	0.027035	0.027902	0.028858	0.029782	0.031004	0.032485	0.033648	0.035115
0.57241	0.60597	0.62707	0.64491	0.72803	0.83517	0.87199	0.8865	0.90313	0.91847	0.92196	0.90897	0.89394	0.88328	0.87411	0.86632	0.8643	0.86385	0.8583	0.86027	0.86425	0.8713	0.87413	0.87392	0.87243	0.8731	0.87987	0.88742	0.89241	0.89235	0.89121	0.88969	0.88987	0.89155	0.89111	0.89244
0.01967	0.020823	0.021548	0.022161	0.023369	0.02437	0.024878	0.025112	0.025443	0.025482	0.025754	0.025835	0.026025	0.025891	0.025796	0.025424	0.025034	0.024763	0.024462	0.024452	0.024484	0.024705	0.024852	0.025147	0.025613	0.026105	0.026733	0.027421	0.028099	0.029028	0.030105	0.031367	0.032381	0.033677	0.034593	0.035823
