1.688	1.6639	1.6485	1.6365	1.636	1.6279	1.6195	1.6101	1.6052	1.6039	1.6011	1.6008	1.5994	1.6006	1.6043	1.6114	1.6187	1.6233	1.6288	1.6289	1.6285	1.6255	1.6227	1.6187	1.6117	1.6036	1.5935	1.5823	1.5695	1.5579	1.5451	1.5287	1.512	1.4933	1.477	1.467
1.0038	0.97964	0.96424	0.95222	0.91824	0.88154	0.87228	0.86913	0.86658	0.86466	0.86636	0.86929	0.87283	0.87686	0.88125	0.88609	0.8899	0.89302	0.89761	0.89857	0.89959	0.8989	0.89915	0.89983	0.9002	0.89964	0.89715	0.894	0.8911	0.88902	0.8872	0.88531	0.88208	0.87752	0.87299	0.86848
1.7109	1.6867	1.6713	1.6593	1.652	1.6334	1.6243	1.6163	1.6134	1.6101	1.6103	1.6087	1.6048	1.6076	1.6112	1.6172	1.6247	1.6301	1.6347	1.6358	1.6358	1.633	1.6292	1.6263	1.6188	1.6108	1.6005	1.5906	1.5786	1.5643	1.5506	1.5368	1.5242	1.5043	1.4881	1.4797
0.4383	0.41417	0.39876	0.38675	0.33359	0.27589	0.26087	0.25575	0.25065	0.2469	0.24604	0.2495	0.25503	0.26017	0.26492	0.26931	0.27133	0.27239	0.27587	0.27563	0.27462	0.27207	0.27131	0.27193	0.27304	0.27338	0.2707	0.26747	0.26529	0.26539	0.26598	0.26637	0.26617	0.26533	0.26469	0.26357
1.6992	1.6751	1.6597	1.6477	1.6483	1.6412	1.6322	1.623	1.6182	1.618	1.6146	1.6128	1.6109	1.6133	1.6185	1.625	1.6325	1.6379	1.6428	1.643	1.6425	1.639	1.6363	1.6337	1.6271	1.6182	1.608	1.5967	1.5834	1.5719	1.5568	1.543	1.5301	1.511	1.5004	1.4868
1.0043	0.9802	0.96479	0.95277	0.91794	0.88168	0.87261	0.86983	0.86789	0.86694	0.86854	0.8711	0.87448	0.87824	0.88244	0.88756	0.89146	0.89472	0.8991	0.90005	0.90117	0.9005	0.90069	0.90144	0.90199	0.90194	0.8994	0.89599	0.89354	0.89166	0.88965	0.8871	0.88376	0.87949	0.87615	0.87276
1.6815	1.6574	1.642	1.63	1.6231	1.6137	1.6046	1.5965	1.5912	1.5879	1.5854	1.5818	1.5842	1.5847	1.5859	1.5922	1.5983	1.6016	1.6059	1.6049	1.6042	1.6002	1.5961	1.5915	1.5835	1.5752	1.5644	1.5546	1.5417	1.529	1.5158	1.5021	1.4874	1.4697	1.4554	1.4405
0.43681	0.41267	0.39727	0.38525	0.33293	0.27602	0.26127	0.25621	0.25125	0.24751	0.24696	0.25043	0.25592	0.26097	0.26562	0.26998	0.27189	0.27299	0.27638	0.27605	0.275	0.2724	0.27161	0.27216	0.27312	0.27335	0.27061	0.2675	0.26517	0.26519	0.26571	0.26623	0.26575	0.26464	0.26402	0.26328
1.6972	1.6731	1.6577	1.6457	1.6262	1.6063	1.5972	1.5864	1.5791	1.5792	1.5769	1.5734	1.572	1.5714	1.5726	1.5779	1.583	1.5839	1.5857	1.5827	1.5789	1.5729	1.5666	1.5594	1.5484	1.5355	1.523	1.5118	1.4967	1.4821	1.467	1.4515	1.4352	1.4179	1.4035	1.3939
1.0022	0.97805	0.96264	0.95063	0.91658	0.88061	0.87237	0.86915	0.86713	0.86651	0.86715	0.87026	0.87385	0.87767	0.88177	0.88705	0.89144	0.89504	0.89994	0.90124	0.90264	0.90257	0.90331	0.90453	0.90515	0.90565	0.90333	0.90045	0.89795	0.89689	0.89547	0.89383	0.89067	0.88662	0.88258	0.87912
1.7063	1.6821	1.6667	1.6547	1.6366	1.6197	1.6104	1.5995	1.5929	1.5869	1.5898	1.5931	1.5909	1.5903	1.594	1.6016	1.6081	1.6124	1.6174	1.6177	1.6174	1.6144	1.6114	1.6075	1.6002	1.5911	1.5804	1.5708	1.5589	1.5464	1.532	1.5188	1.5056	1.4871	1.4731	1.4562
0.4389	0.41476	0.39936	0.38734	0.33366	0.27647	0.26187	0.25677	0.25184	0.24828	0.24767	0.25119	0.2565	0.26153	0.26627	0.27069	0.27284	0.27415	0.27782	0.2777	0.27699	0.27483	0.27444	0.27521	0.27638	0.27683	0.27445	0.2716	0.26963	0.26975	0.27047	0.27121	0.27101	0.27022	0.26977	0.26875
1.6824	1.6583	1.6429	1.6308	1.6139	1.592	1.5836	1.5729	1.567	1.5653	1.5678	1.5607	1.5598	1.5625	1.5658	1.5733	1.5797	1.584	1.5887	1.5877	1.5868	1.5823	1.5782	1.5729	1.564	1.5526	1.5397	1.5274	1.5126	1.498	1.4821	1.4655	1.4472	1.4302	1.4128	1.3964
0.97761	0.95348	0.93807	0.92606	0.8908	0.85236	0.84323	0.84022	0.83775	0.83597	0.83773	0.84044	0.84425	0.84846	0.85294	0.85784	0.86191	0.86507	0.86982	0.87083	0.87215	0.87169	0.87215	0.87299	0.87349	0.87306	0.87072	0.86788	0.86523	0.86375	0.86173	0.8595	0.8565	0.85187	0.84951	0.84437
0.42213	0.398	0.38259	0.37058	0.31759	0.25999	0.24482	0.24027	0.23546	0.2317	0.23082	0.23454	0.2399	0.24472	0.24937	0.25373	0.25561	0.25672	0.26016	0.25983	0.25887	0.25619	0.25526	0.25585	0.25695	0.25719	0.25431	0.25085	0.24847	0.24838	0.24879	0.24908	0.24876	0.24758	0.24645	0.245
1.7101	1.686	1.6706	1.6586	1.6563	1.6373	1.6289	1.6222	1.6169	1.6147	1.6138	1.6117	1.6116	1.6137	1.6167	1.6249	1.6322	1.637	1.6419	1.6423	1.6426	1.6395	1.6352	1.6327	1.6264	1.619	1.6083	1.5975	1.5851	1.574	1.5583	1.5434	1.5326	1.5148	1.505	1.4859
0.64775	0.62362	0.60821	0.5962	0.54943	0.5013	0.48928	0.4859	0.48231	0.48024	0.48041	0.48387	0.48882	0.4932	0.49742	0.50202	0.50485	0.50685	0.51088	0.51114	0.51112	0.50944	0.50908	0.50977	0.51068	0.51097	0.50846	0.50561	0.50323	0.50284	0.50257	0.5019	0.50027	0.49758	0.4959	0.49414
1.6809	1.6568	1.6414	1.6294	1.6266	1.6169	1.6069	1.5988	1.5933	1.5893	1.591	1.5901	1.5921	1.5909	1.5932	1.6002	1.6079	1.6126	1.6174	1.6178	1.6181	1.6147	1.6119	1.6083	1.6015	1.5931	1.5825	1.5724	1.5597	1.548	1.5349	1.5184	1.5017	1.4853	1.4711	1.4607
0.41412	0.38998	0.37458	0.36256	0.30902	0.25087	0.23559	0.23081	0.22591	0.22188	0.22095	0.22436	0.22964	0.2346	0.23934	0.2437	0.24559	0.24675	0.25019	0.24992	0.24894	0.24627	0.24539	0.24595	0.24701	0.24726	0.24444	0.24117	0.23877	0.2386	0.23912	0.23933	0.23875	0.23774	0.23709	0.23522
1.6851	1.661	1.6456	1.6335	1.6227	1.608	1.596	1.5866	1.5805	1.5775	1.5772	1.5736	1.5729	1.5747	1.5792	1.5863	1.5934	1.5983	1.603	1.6038	1.6032	1.6001	1.5969	1.5925	1.5864	1.5782	1.5672	1.5576	1.5452	1.533	1.5178	1.5007	1.4856	1.4701	1.4553	1.4444
0.64824	0.6241	0.6087	0.59668	0.55123	0.50262	0.49022	0.48642	0.4828	0.4806	0.48054	0.48367	0.48843	0.49267	0.49699	0.50149	0.50431	0.50628	0.51025	0.51048	0.51041	0.50871	0.50834	0.50895	0.50977	0.50995	0.50755	0.50459	0.50234	0.50195	0.50171	0.50106	0.49954	0.49702	0.49578	0.49345
1.6875	1.6633	1.6479	1.6359	1.6219	1.6016	1.591	1.5823	1.5782	1.574	1.5762	1.5721	1.5707	1.5714	1.5747	1.5821	1.5892	1.5941	1.5995	1.5999	1.5992	1.596	1.5924	1.5894	1.5826	1.5739	1.563	1.5529	1.5392	1.5255	1.5134	1.4977	1.4838	1.4642	1.455	1.4411
0.41717	0.39304	0.37763	0.36562	0.31208	0.25359	0.23803	0.23288	0.22778	0.22395	0.22308	0.22701	0.23243	0.23741	0.24222	0.24657	0.2484	0.2495	0.25305	0.25279	0.25184	0.24918	0.24827	0.24887	0.25004	0.2502	0.24727	0.2439	0.24147	0.2413	0.2418	0.24217	0.24161	0.24042	0.23946	0.23762
1.6597	1.6355	1.6201	1.6081	1.601	1.5828	1.5726	1.5639	1.558	1.5573	1.5611	1.5567	1.5545	1.5551	1.5575	1.5651	1.5718	1.5765	1.5815	1.5822	1.5816	1.5787	1.5754	1.5717	1.5647	1.5568	1.5464	1.5362	1.5239	1.5128	1.5015	1.4851	1.4707	1.4588	1.4446	1.4324
0.64373	0.61959	0.60419	0.59217	0.54502	0.49627	0.4842	0.48061	0.47711	0.47496	0.4753	0.47872	0.48334	0.48761	0.4919	0.49641	0.49925	0.50123	0.50519	0.50538	0.50545	0.50383	0.50332	0.50416	0.50512	0.50543	0.50309	0.50037	0.49823	0.49774	0.49757	0.49711	0.4954	0.49343	0.4926	0.49006
1.6722	1.648	1.6326	1.6206	1.6081	1.5902	1.5797	1.5714	1.5656	1.5637	1.5667	1.5645	1.5599	1.5603	1.5635	1.5706	1.5775	1.5822	1.5872	1.5873	1.5868	1.5834	1.5807	1.577	1.5695	1.5623	1.5512	1.54	1.5279	1.5147	1.5022	1.4873	1.4727	1.4553	1.4434	1.4282
0.41765	0.39352	0.37811	0.3661	0.31206	0.25356	0.2381	0.23309	0.22795	0.22408	0.22356	0.22699	0.23258	0.23761	0.24229	0.24663	0.24849	0.24956	0.25309	0.25282	0.25176	0.24905	0.24806	0.24869	0.24983	0.24991	0.24701	0.24353	0.24101	0.24086	0.24146	0.24162	0.24104	0.2399	0.23928	0.2374
1.6576	1.6335	1.6181	1.6061	1.598	1.5794	1.5683	1.5601	1.555	1.5518	1.5559	1.5516	1.5485	1.5494	1.5533	1.56	1.5672	1.5721	1.5767	1.5768	1.5764	1.5729	1.5696	1.5659	1.5596	1.5523	1.5408	1.5304	1.5188	1.5057	1.4925	1.4768	1.4642	1.4499	1.4378	1.4231
0.64204	0.6179	0.60249	0.59048	0.54226	0.49238	0.47995	0.47593	0.47199	0.46978	0.47011	0.47334	0.47816	0.48259	0.48695	0.49156	0.49429	0.49625	0.50013	0.50035	0.50022	0.49849	0.49801	0.49863	0.49957	0.49972	0.49715	0.49427	0.49187	0.49142	0.49125	0.49073	0.48891	0.48703	0.48558	0.48336
1.6473	1.6232	1.6078	1.5958	1.5987	1.5897	1.5779	1.5691	1.564	1.5659	1.5646	1.5611	1.5599	1.5606	1.5637	1.5706	1.5774	1.5827	1.5869	1.5873	1.587	1.5841	1.5815	1.5776	1.5713	1.562	1.5519	1.5426	1.5316	1.5193	1.506	1.4899	1.4792	1.4632	1.4488	1.4408
0.41542	0.39128	0.37587	0.36386	0.31073	0.25316	0.23811	0.23303	0.22787	0.22376	0.2231	0.22649	0.2319	0.23687	0.24149	0.24582	0.24766	0.24876	0.25231	0.25201	0.25106	0.24839	0.24748	0.24809	0.24921	0.24938	0.24641	0.24306	0.24069	0.24061	0.2411	0.24135	0.24069	0.23975	0.23894	0.23733
1.7073	1.6832	1.6678	1.6558	1.6366	1.613	1.6027	1.5939	1.589	1.5845	1.5875	1.5834	1.584	1.5835	1.5871	1.5944	1.6018	1.6063	1.6115	1.612	1.6121	1.6087	1.6056	1.6016	1.5953	1.5878	1.5779	1.5666	1.5543	1.5424	1.5319	1.518	1.5034	1.4806	1.4697	1.4603
0.6457	0.62157	0.60616	0.59415	0.54654	0.49676	0.48438	0.4805	0.47674	0.47465	0.47443	0.47791	0.48283	0.48722	0.49147	0.49597	0.49882	0.50085	0.5047	0.5049	0.5048	0.503	0.50251	0.50328	0.50419	0.50448	0.50209	0.49909	0.49675	0.49643	0.49642	0.49596	0.49451	0.49208	0.49052	0.48836
1.6937	1.6695	1.6541	1.6421	1.6354	1.619	1.61	1.6018	1.5985	1.5961	1.5984	1.5972	1.5936	1.5945	1.5975	1.6048	1.612	1.6177	1.6223	1.6222	1.6225	1.6201	1.6174	1.6138	1.6076	1.5996	1.5896	1.5799	1.5673	1.5567	1.5455	1.5277	1.5182	1.4988	1.4865	1.4765
0.41602	0.39188	0.37647	0.36446	0.31126	0.25322	0.23789	0.23283	0.22771	0.22363	0.22261	0.22618	0.23191	0.23707	0.24175	0.24611	0.24803	0.24919	0.25271	0.25243	0.25141	0.24868	0.24779	0.2484	0.24952	0.24973	0.24686	0.24352	0.24106	0.24101	0.24139	0.24188	0.24156	0.24032	0.23957	0.23776
1.7002	1.6761	1.6607	1.6486	1.6425	1.634	1.6233	1.6138	1.6105	1.6082	1.6073	1.6047	1.6051	1.6065	1.6107	1.6182	1.625	1.6306	1.6357	1.6358	1.6356	1.6341	1.6311	1.6279	1.6219	1.6145	1.6041	1.5934	1.5793	1.568	1.5561	1.5444	1.5276	1.5128	1.5023	1.4899
0.65058	0.62644	0.61103	0.59902	0.55245	0.50463	0.49256	0.48867	0.4851	0.4833	0.48324	0.48643	0.49131	0.49562	0.49998	0.50462	0.50736	0.5094	0.51331	0.51356	0.51357	0.51185	0.51149	0.51219	0.5131	0.51336	0.51109	0.50827	0.50601	0.50565	0.50537	0.50488	0.50334	0.50134	0.49968	0.4976
1.6935	1.6693	1.6539	1.6419	1.6309	1.6166	1.6079	1.5994	1.5963	1.5933	1.597	1.5918	1.5928	1.5942	1.5981	1.6056	1.612	1.617	1.6219	1.6225	1.6229	1.6198	1.6166	1.6145	1.6079	1.5999	1.5907	1.5813	1.5686	1.5577	1.545	1.5281	1.5145	1.5	1.4882	1.4824
0.41764	0.3935	0.37809	0.36608	0.31139	0.25248	0.23699	0.2316	0.22643	0.22247	0.22179	0.22533	0.23106	0.23617	0.24097	0.24537	0.24724	0.24833	0.25181	0.25157	0.25053	0.24777	0.2469	0.2475	0.24866	0.2488	0.24592	0.24259	0.2402	0.24014	0.24064	0.24097	0.24048	0.23957	0.23875	0.23775
1.726	1.7019	1.6865	1.6745	1.6575	1.6308	1.618	1.6075	1.6043	1.6022	1.6055	1.6018	1.5988	1.6005	1.6051	1.6124	1.6199	1.6245	1.629	1.6296	1.6303	1.6268	1.6238	1.621	1.6153	1.6074	1.5977	1.5868	1.5746	1.5628	1.5519	1.539	1.5264	1.5134	1.4954	1.4846
0.66049	0.63635	0.62094	0.60893	0.56257	0.51423	0.50205	0.49811	0.49448	0.49246	0.4923	0.49565	0.50055	0.505	0.50926	0.51388	0.51672	0.51881	0.52274	0.52301	0.52304	0.52146	0.52118	0.52187	0.52278	0.5231	0.5208	0.51806	0.51573	0.51524	0.51487	0.51434	0.51341	0.5112	0.5098	0.5081
1.7001	1.676	1.6606	1.6485	1.6408	1.6283	1.6188	1.6094	1.6066	1.6073	1.6073	1.6041	1.6017	1.6025	1.6052	1.6119	1.6186	1.6238	1.6289	1.6294	1.6293	1.626	1.6226	1.6198	1.615	1.6064	1.5961	1.5859	1.574	1.562	1.5492	1.5375	1.5238	1.508	1.5006	1.4868
0.41955	0.39542	0.38001	0.368	0.31369	0.25535	0.23995	0.23466	0.22935	0.22555	0.22478	0.22838	0.23401	0.23914	0.24388	0.24826	0.25016	0.25125	0.25474	0.25456	0.25354	0.25081	0.24987	0.25057	0.25173	0.25189	0.24879	0.24531	0.24289	0.24285	0.24326	0.24364	0.24335	0.24188	0.24144	0.23984
1.6509	1.6267	1.6113	1.5993	1.5758	1.5527	1.5427	1.5369	1.5358	1.538	1.5417	1.5404	1.5431	1.5461	1.5522	1.5615	1.5706	1.576	1.5833	1.5865	1.5893	1.5882	1.5866	1.5851	1.5813	1.5753	1.5675	1.5605	1.5516	1.5407	1.5312	1.5185	1.5105	1.4944	1.4804	1.4686
0.654	0.62987	0.61446	0.60245	0.55628	0.50848	0.49661	0.49272	0.48907	0.48702	0.48721	0.49036	0.49496	0.49932	0.50369	0.50832	0.51118	0.51328	0.51733	0.51764	0.51769	0.51613	0.51588	0.51653	0.51757	0.5178	0.51555	0.51277	0.51066	0.51014	0.51	0.50947	0.50798	0.50627	0.50533	0.50292
1.6999	1.6758	1.6604	1.6484	1.6264	1.6102	1.6021	1.5943	1.5903	1.5885	1.5884	1.5857	1.5858	1.5876	1.5912	1.5978	1.6054	1.6109	1.6157	1.6156	1.6157	1.6127	1.6097	1.6064	1.6006	1.5932	1.5825	1.5728	1.5612	1.5485	1.5364	1.5225	1.5093	1.4929	1.4797	1.4658
0.42338	0.39924	0.38384	0.37182	0.31928	0.26158	0.2469	0.24188	0.23643	0.23238	0.23131	0.23461	0.2399	0.24459	0.24903	0.25303	0.25474	0.25586	0.25913	0.25859	0.25748	0.25482	0.2537	0.25414	0.25521	0.25536	0.25237	0.24892	0.24647	0.24627	0.24666	0.24683	0.24603	0.24465	0.24393	0.24237
1.6569	1.6327	1.6173	1.6053	1.5875	1.5716	1.5639	1.5556	1.552	1.548	1.5489	1.5449	1.5475	1.5488	1.5532	1.5612	1.5679	1.5732	1.578	1.5783	1.5782	1.5749	1.573	1.5693	1.5637	1.5557	1.545	1.5357	1.5238	1.512	1.5006	1.4847	1.4723	1.4554	1.4415	1.4243
0.65552	0.63139	0.61598	0.60397	0.55737	0.50933	0.49771	0.49371	0.4899	0.48759	0.48708	0.49024	0.49471	0.49868	0.5028	0.50727	0.50998	0.51193	0.51577	0.51585	0.5158	0.51425	0.51379	0.51432	0.51516	0.51545	0.51318	0.51042	0.50815	0.50761	0.50734	0.50663	0.50474	0.50219	0.50133	0.49946
1.5749	1.5508	1.5354	1.5234	1.5049	1.4884	1.48	1.4744	1.4739	1.4754	1.4783	1.4818	1.4827	1.4875	1.4936	1.504	1.5128	1.5191	1.5272	1.5313	1.5344	1.5343	1.5353	1.5346	1.5288	1.5241	1.5176	1.5118	1.502	1.4936	1.4832	1.4717	1.4615	1.4465	1.4358	1.4228
1.7226	1.6985	1.6831	1.671	1.6755	1.6715	1.668	1.6612	1.6572	1.6568	1.6627	1.6598	1.6537	1.6526	1.6571	1.6642	1.6719	1.6762	1.6815	1.6823	1.6832	1.6802	1.6774	1.6743	1.6668	1.66	1.6514	1.6405	1.6261	1.6174	1.6021	1.5898	1.5747	1.5586	1.5497	1.5226
0.98069	0.95656	0.94115	0.92914	0.89413	0.85724	0.84847	0.84601	0.84381	0.84272	0.84428	0.84713	0.85135	0.85498	0.85924	0.86439	0.86825	0.87132	0.87558	0.87637	0.87719	0.87637	0.87646	0.87717	0.8774	0.87726	0.87487	0.87206	0.869	0.86724	0.86564	0.8627	0.86015	0.8555	0.85265	0.84698
1.6976	1.6734	1.658	1.646	1.6459	1.628	1.6217	1.6149	1.6086	1.6122	1.6132	1.6085	1.6046	1.6061	1.6094	1.6181	1.625	1.6298	1.6342	1.6341	1.6353	1.632	1.6279	1.6258	1.6185	1.6112	1.6013	1.5918	1.5773	1.5658	1.5544	1.5407	1.5245	1.5054	1.4925	1.4747
0.2527	0.22856	0.21316	0.20114	0.14124	0.07499	0.056274	0.049953	0.043538	0.038035	0.035971	0.039774	0.046092	0.05144	0.05641	0.060594	0.061686	0.061956	0.064924	0.064015	0.061864	0.057994	0.05622	0.056502	0.057648	0.05749	0.05361	0.049424	0.046454	0.046371	0.046831	0.047246	0.047277	0.046478	0.046097	0.044775
1.6799	1.6558	1.6404	1.6284	1.6234	1.6072	1.6003	1.593	1.5879	1.5885	1.5899	1.5844	1.5844	1.5838	1.5876	1.5947	1.6014	1.6065	1.6107	1.6104	1.6111	1.6078	1.6034	1.5996	1.5919	1.5848	1.576	1.5653	1.55	1.5397	1.5244	1.5105	1.4949	1.4785	1.4675	1.4486
0.96424	0.94011	0.9247	0.91269	0.87681	0.83841	0.82923	0.82644	0.82419	0.82336	0.82566	0.82815	0.83114	0.83482	0.83888	0.84384	0.84761	0.85045	0.85482	0.85555	0.8562	0.85512	0.85518	0.85561	0.85572	0.85548	0.85295	0.84991	0.84681	0.84495	0.84285	0.84046	0.8373	0.83215	0.83111	0.82407
