0.019578	0.020697	0.021444	0.022046	0.023595	0.024356	0.024701	0.02525	0.025522	0.025799	0.025497	0.025553	0.025757	0.025607	0.025434	0.025085	0.024676	0.02437	0.024074	0.024045	0.024047	0.024231	0.024426	0.02459	0.024969	0.025455	0.026008	0.02665	0.027262	0.028038	0.029036	0.030199	0.031242	0.032521	0.033412	0.034608
0.36907	0.39016	0.40425	0.41558	0.46795	0.53172	0.54948	0.55618	0.5629	0.56787	0.56913	0.56421	0.55716	0.55075	0.54465	0.53914	0.53673	0.53534	0.53102	0.53121	0.53237	0.53568	0.53681	0.53613	0.53487	0.53478	0.53848	0.54297	0.5463	0.54652	0.54616	0.54598	0.54669	0.54827	0.54934	0.55213
0.021296	0.022513	0.023326	0.023981	0.024838	0.025322	0.025776	0.026399	0.026749	0.026994	0.026807	0.027156	0.027107	0.027037	0.026772	0.026358	0.025976	0.025702	0.025427	0.025445	0.025512	0.025789	0.025996	0.026259	0.026829	0.027518	0.028226	0.029022	0.03001	0.030897	0.032199	0.033546	0.035043	0.036384	0.037508	0.038699
0.10499	0.11099	0.11499	0.11822	0.13031	0.14245	0.14543	0.14658	0.14751	0.14789	0.14713	0.14608	0.14476	0.14344	0.14202	0.14028	0.13899	0.13797	0.13654	0.13625	0.13591	0.13616	0.13609	0.13581	0.13564	0.13571	0.13648	0.13753	0.13839	0.13885	0.13954	0.14054	0.14179	0.14271	0.1436	0.14451
0.021191	0.022402	0.023211	0.023862	0.025206	0.026176	0.026637	0.027208	0.027567	0.027752	0.027765	0.027755	0.027866	0.027746	0.027485	0.027105	0.026695	0.026354	0.026118	0.026092	0.026063	0.026322	0.02651	0.026678	0.027148	0.027678	0.028383	0.0291	0.02985	0.030705	0.031695	0.032962	0.034328	0.03539	0.036525	0.037413
0.37169	0.39293	0.40712	0.41854	0.47264	0.53762	0.55565	0.56246	0.56923	0.5743	0.57544	0.57051	0.56323	0.55669	0.55056	0.54507	0.54265	0.54131	0.53685	0.5371	0.53839	0.54178	0.54286	0.54211	0.5409	0.54082	0.54445	0.5487	0.55213	0.55232	0.55153	0.55119	0.55239	0.55348	0.55433	0.55678
0.021727	0.022968	0.023798	0.024465	0.025733	0.026562	0.02714	0.027815	0.02813	0.028437	0.028261	0.028497	0.028448	0.028339	0.028124	0.027694	0.027286	0.026963	0.026663	0.026655	0.026672	0.026938	0.027088	0.027289	0.02775	0.028354	0.029056	0.029787	0.030573	0.031312	0.032477	0.033774	0.035051	0.035975	0.037327	0.038578
0.10776	0.11391	0.11803	0.12134	0.1333	0.14541	0.14826	0.14945	0.15041	0.1509	0.15038	0.14948	0.14828	0.147	0.1456	0.14396	0.1427	0.14174	0.14025	0.13997	0.13966	0.13992	0.13987	0.13969	0.13962	0.1397	0.14056	0.14155	0.14252	0.14308	0.14381	0.14481	0.14593	0.14698	0.14793	0.1489
0.021174	0.022385	0.023193	0.023843	0.025053	0.026596	0.027249	0.027885	0.02826	0.02863	0.0286	0.028785	0.028927	0.02893	0.028742	0.028387	0.028013	0.02781	0.027567	0.027593	0.027691	0.02803	0.028278	0.028604	0.029188	0.029864	0.030571	0.031421	0.032292	0.033184	0.034399	0.035693	0.037278	0.038307	0.039642	0.040614
0.37034	0.3915	0.40564	0.41702	0.47006	0.53458	0.55246	0.55914	0.56583	0.57081	0.57195	0.5668	0.55972	0.55317	0.54696	0.54148	0.5391	0.53774	0.53341	0.53362	0.53479	0.53813	0.53925	0.53863	0.53745	0.53751	0.54127	0.54557	0.54899	0.54932	0.54889	0.5489	0.54978	0.55125	0.5525	0.55497
0.02161	0.022845	0.02367	0.024334	0.025542	0.026523	0.027129	0.027805	0.028179	0.028546	0.028579	0.028799	0.028879	0.028898	0.028762	0.028455	0.028202	0.028041	0.027945	0.028097	0.028307	0.028794	0.029205	0.029706	0.030543	0.031461	0.032399	0.033367	0.034521	0.035665	0.037206	0.038695	0.040323	0.041692	0.043251	0.045425
0.10882	0.11503	0.11919	0.12253	0.13476	0.14719	0.15029	0.15162	0.15267	0.15313	0.15256	0.15159	0.15013	0.1487	0.14734	0.14564	0.14429	0.14326	0.14169	0.1413	0.14091	0.1411	0.14097	0.14077	0.14055	0.14056	0.1414	0.1425	0.14342	0.14405	0.14473	0.14581	0.14684	0.14819	0.14931	0.15059
0.021073	0.022277	0.023082	0.023729	0.02555	0.027016	0.027661	0.028384	0.028744	0.029198	0.029095	0.029079	0.029168	0.029037	0.028797	0.028392	0.027961	0.027665	0.027387	0.027374	0.027388	0.027667	0.027893	0.028134	0.02871	0.029319	0.030064	0.03087	0.031836	0.032621	0.033538	0.03495	0.03634	0.037322	0.038775	0.039673
0.37126	0.39247	0.40665	0.41805	0.4705	0.5338	0.55116	0.55762	0.5638	0.56831	0.56927	0.56452	0.55773	0.55138	0.54532	0.5397	0.53702	0.53532	0.53072	0.53058	0.5312	0.53379	0.53424	0.53309	0.53134	0.53077	0.53369	0.53743	0.54	0.53951	0.53825	0.53754	0.53777	0.53878	0.53885	0.54041
0.027946	0.029543	0.03061	0.031468	0.033433	0.035859	0.037441	0.038933	0.039756	0.040543	0.040853	0.041734	0.042175	0.042465	0.042758	0.042683	0.042823	0.043364	0.043556	0.044049	0.044752	0.045766	0.04616	0.047241	0.049084	0.050793	0.052019	0.05299	0.054713	0.056611	0.058471	0.060294	0.062022	0.063797	0.06508	0.066846
0.10429	0.11025	0.11424	0.11744	0.12873	0.14003	0.14281	0.14391	0.14464	0.14491	0.14418	0.14341	0.14227	0.1411	0.13989	0.1383	0.13701	0.13605	0.13465	0.13438	0.13405	0.13427	0.1341	0.13388	0.13372	0.13376	0.13446	0.13536	0.13614	0.13654	0.13712	0.13802	0.13907	0.1401	0.14075	0.14196
0.38547	0.40749	0.42221	0.43405	0.48924	0.55556	0.57327	0.57855	0.5842	0.58872	0.59046	0.58693	0.58037	0.5742	0.56831	0.56277	0.56012	0.55865	0.55411	0.55422	0.5551	0.55816	0.55892	0.55807	0.55655	0.55603	0.5592	0.56294	0.56572	0.56542	0.56459	0.56417	0.56512	0.56633	0.56719	0.56967
0.020705	0.021889	0.022679	0.023315	0.024039	0.024758	0.025316	0.025834	0.026007	0.026431	0.026254	0.026365	0.026488	0.02643	0.026189	0.02576	0.025355	0.025052	0.024774	0.024722	0.024712	0.024926	0.025029	0.025235	0.025675	0.026122	0.026711	0.02742	0.028045	0.028754	0.029789	0.030877	0.031989	0.032692	0.033998	0.034945
0.22001	0.23258	0.24098	0.24774	0.27529	0.30638	0.31378	0.31579	0.31778	0.31936	0.31988	0.31791	0.31515	0.31238	0.30941	0.30626	0.30433	0.30286	0.29996	0.29963	0.2994	0.30034	0.30033	0.29993	0.29941	0.29915	0.30052	0.3023	0.30382	0.3039	0.30422	0.30471	0.30596	0.30726	0.30828	0.30982
0.018875	0.019954	0.020674	0.021254	0.022252	0.02311	0.023503	0.023955	0.024301	0.02456	0.024301	0.024266	0.024599	0.024494	0.024343	0.023944	0.023543	0.023252	0.022972	0.022944	0.022932	0.023143	0.023261	0.023472	0.023901	0.024374	0.024932	0.025509	0.026177	0.026993	0.028008	0.029026	0.030099	0.030938	0.032049	0.032892
0.37748	0.39906	0.41347	0.42506	0.48025	0.54684	0.56572	0.57177	0.57834	0.58333	0.58431	0.57943	0.57226	0.56581	0.5596	0.55407	0.55161	0.55023	0.54575	0.54585	0.54704	0.5505	0.55168	0.55098	0.5496	0.54943	0.55333	0.55817	0.56159	0.56174	0.56148	0.56133	0.56204	0.56359	0.56515	0.56809
0.021246	0.02246	0.023271	0.023924	0.024685	0.025378	0.025796	0.026193	0.026356	0.026746	0.026455	0.026507	0.026609	0.026693	0.026454	0.026072	0.025653	0.025347	0.025075	0.025045	0.025057	0.025265	0.02543	0.025669	0.026083	0.026607	0.027169	0.027911	0.028622	0.029305	0.030297	0.031368	0.032435	0.033409	0.034566	0.035692
0.22272	0.23545	0.24395	0.2508	0.27837	0.30985	0.318	0.32047	0.32306	0.32474	0.32496	0.32209	0.31861	0.31556	0.31243	0.30908	0.30704	0.30563	0.30281	0.30258	0.30257	0.30383	0.30409	0.30365	0.30294	0.30286	0.30472	0.30685	0.30861	0.30909	0.30949	0.31008	0.31163	0.31338	0.31396	0.3164
0.018989	0.020075	0.020799	0.021383	0.02297	0.023876	0.024311	0.024724	0.024988	0.025204	0.024961	0.025057	0.025213	0.025162	0.024941	0.024569	0.024145	0.023864	0.02358	0.023585	0.023592	0.023789	0.023938	0.02411	0.024527	0.024908	0.025524	0.026163	0.026859	0.027438	0.028443	0.029696	0.030803	0.031937	0.032713	0.033665
0.38235	0.4042	0.4188	0.43055	0.48625	0.55442	0.57377	0.58012	0.58687	0.59198	0.59303	0.58822	0.58082	0.57408	0.56777	0.56207	0.55968	0.55835	0.55371	0.55395	0.55527	0.55877	0.55997	0.55915	0.55763	0.55757	0.56151	0.56627	0.56986	0.57014	0.56963	0.56943	0.57017	0.57172	0.57315	0.57594
0.01867	0.019737	0.02045	0.021024	0.022918	0.024004	0.024502	0.025	0.025225	0.025234	0.02509	0.025189	0.025356	0.025309	0.025129	0.024667	0.024323	0.024046	0.023754	0.023744	0.023747	0.023914	0.024054	0.024273	0.024657	0.025124	0.025666	0.026283	0.026932	0.02754	0.02858	0.029631	0.030949	0.031898	0.032867	0.033511
0.22158	0.23425	0.2427	0.24951	0.27736	0.30883	0.31702	0.31953	0.32207	0.3236	0.32341	0.32044	0.31707	0.31406	0.3109	0.30771	0.30572	0.30425	0.30143	0.30119	0.30112	0.30219	0.30236	0.30186	0.30114	0.30094	0.30251	0.30447	0.30612	0.30637	0.30665	0.30699	0.30848	0.3101	0.31151	0.31307
0.018778	0.019852	0.020568	0.021145	0.022304	0.023459	0.023925	0.024299	0.024588	0.024781	0.024589	0.024523	0.024714	0.024656	0.024449	0.024073	0.023697	0.02344	0.023179	0.023115	0.023144	0.023325	0.023465	0.023636	0.02401	0.024452	0.024935	0.025613	0.026261	0.026862	0.027752	0.028851	0.029872	0.030815	0.031816	0.032996
0.38252	0.40438	0.41899	0.43074	0.48623	0.55389	0.57305	0.57935	0.58606	0.59079	0.59171	0.58661	0.57893	0.57229	0.5661	0.56055	0.558	0.55658	0.55214	0.55243	0.5536	0.55701	0.55817	0.55735	0.55583	0.55559	0.55939	0.56387	0.56729	0.56737	0.56667	0.56632	0.56713	0.56839	0.56958	0.5714
0.019965	0.021106	0.021868	0.022482	0.023591	0.024396	0.024803	0.025181	0.025457	0.025734	0.025747	0.025669	0.025683	0.025625	0.0254	0.024983	0.024546	0.024279	0.024002	0.023991	0.024004	0.024154	0.024354	0.024499	0.024907	0.025399	0.025923	0.026462	0.027048	0.027712	0.028745	0.030011	0.031014	0.031828	0.03292	0.033965
0.22859	0.24166	0.25038	0.2574	0.2858	0.31827	0.3269	0.32954	0.33227	0.33383	0.33387	0.33094	0.32737	0.32419	0.32089	0.31758	0.31552	0.31409	0.31126	0.311	0.31095	0.31221	0.31247	0.31192	0.31119	0.31104	0.31268	0.31482	0.31655	0.31675	0.31678	0.31719	0.31882	0.32024	0.32139	0.32325
0.0204	0.021566	0.022345	0.022972	0.024117	0.024655	0.025021	0.02547	0.025761	0.025885	0.025586	0.025768	0.026	0.025863	0.025621	0.025234	0.024815	0.024559	0.024277	0.024261	0.024259	0.024405	0.02456	0.024757	0.025135	0.025602	0.026093	0.026695	0.027526	0.028094	0.029013	0.02998	0.031134	0.031924	0.033037	0.034127
0.38839	0.41058	0.42541	0.43734	0.49307	0.56089	0.58	0.58681	0.59361	0.599	0.60032	0.59536	0.58775	0.58097	0.57475	0.56903	0.56652	0.56511	0.56041	0.56052	0.56167	0.56502	0.56612	0.56527	0.56383	0.56348	0.56722	0.57158	0.57497	0.57483	0.57419	0.57388	0.57479	0.57624	0.57691	0.57943
0.019323	0.020427	0.021165	0.021758	0.02363	0.024739	0.025094	0.025634	0.025933	0.026152	0.026052	0.02592	0.02608	0.026068	0.025826	0.025401	0.02501	0.02473	0.024464	0.024367	0.024354	0.02454	0.024682	0.024846	0.0253	0.025789	0.0263	0.026903	0.027603	0.028287	0.029224	0.030432	0.031796	0.03254	0.033681	0.034973
0.22316	0.23591	0.24443	0.25129	0.27908	0.31034	0.31829	0.32085	0.32346	0.32506	0.32532	0.32265	0.31967	0.31656	0.31352	0.31026	0.30821	0.30678	0.30395	0.30369	0.3036	0.30472	0.30493	0.30442	0.30379	0.30358	0.30525	0.30719	0.30893	0.30917	0.30922	0.30959	0.31082	0.31221	0.31398	0.31544
0.018683	0.01975	0.020464	0.021038	0.022743	0.023857	0.024271	0.024706	0.024997	0.025272	0.025167	0.025088	0.025204	0.02523	0.024961	0.024562	0.024122	0.023874	0.023599	0.023571	0.023581	0.023757	0.023893	0.024062	0.024477	0.024935	0.02545	0.026141	0.026869	0.027525	0.028523	0.029663	0.030556	0.031598	0.032547	0.033695
0.38577	0.40781	0.42254	0.43439	0.49036	0.55839	0.5779	0.58465	0.59157	0.59684	0.59838	0.59332	0.5857	0.57898	0.57258	0.56681	0.56435	0.563	0.55843	0.5586	0.56	0.56365	0.56498	0.56425	0.56271	0.56248	0.56637	0.57111	0.57474	0.57484	0.57424	0.57385	0.57485	0.57665	0.57745	0.57994
0.020403	0.021569	0.022348	0.022975	0.02437	0.025053	0.025465	0.026007	0.026379	0.026671	0.026218	0.026329	0.026482	0.026544	0.026292	0.025814	0.025382	0.025077	0.024845	0.024822	0.024789	0.025012	0.025185	0.025379	0.025782	0.026356	0.026931	0.027566	0.028248	0.02897	0.029946	0.031155	0.032558	0.03377	0.034395	0.035789
0.2249	0.23776	0.24634	0.25325	0.28126	0.31326	0.32146	0.32411	0.32686	0.32835	0.32864	0.32617	0.32273	0.31955	0.31628	0.31293	0.31083	0.30945	0.30659	0.30632	0.3063	0.30756	0.30786	0.30737	0.30676	0.30653	0.30836	0.31059	0.31246	0.31287	0.31301	0.31356	0.31511	0.31686	0.31803	0.31963
0.020621	0.0218	0.022587	0.023221	0.024384	0.025161	0.025616	0.026123	0.026397	0.026624	0.026584	0.026579	0.026677	0.026554	0.026265	0.025845	0.025442	0.025119	0.024821	0.024787	0.024776	0.025009	0.025189	0.025362	0.025747	0.026338	0.026857	0.02757	0.028355	0.029068	0.030176	0.031375	0.032693	0.033788	0.034767	0.036043
0.38829	0.41047	0.4253	0.43723	0.49446	0.5641	0.58374	0.59066	0.5977	0.60312	0.60447	0.59936	0.59167	0.58481	0.57844	0.57267	0.57012	0.56875	0.56416	0.56446	0.56576	0.56941	0.57069	0.57008	0.56845	0.56821	0.57205	0.5767	0.58009	0.58037	0.57962	0.57942	0.58022	0.58167	0.58245	0.58559
0.021587	0.022821	0.023645	0.024308	0.025906	0.027052	0.027603	0.028304	0.028744	0.029068	0.028997	0.029001	0.028946	0.028831	0.028582	0.028123	0.027692	0.027352	0.027077	0.027035	0.027024	0.027268	0.027442	0.027631	0.028096	0.028632	0.029279	0.030101	0.030992	0.031727	0.032684	0.034068	0.035346	0.036276	0.037517	0.038885
0.22397	0.23677	0.24532	0.2522	0.28029	0.31226	0.32061	0.32372	0.32661	0.32841	0.32867	0.32606	0.32277	0.31967	0.31654	0.31331	0.3113	0.30989	0.30705	0.30685	0.30683	0.308	0.30817	0.30783	0.30725	0.30716	0.30888	0.3109	0.31255	0.31288	0.3131	0.31372	0.31517	0.31669	0.31818	0.31964
0.021162	0.022371	0.023179	0.02383	0.024984	0.025697	0.026184	0.026743	0.027039	0.027198	0.027258	0.027426	0.027454	0.027415	0.027117	0.026721	0.026316	0.026011	0.025746	0.025719	0.025726	0.025941	0.026131	0.026367	0.026803	0.027402	0.02804	0.028744	0.029545	0.030332	0.031336	0.032543	0.034025	0.035274	0.036379	0.037803
0.38353	0.40545	0.42009	0.43187	0.48764	0.55539	0.57475	0.58174	0.58888	0.59414	0.59562	0.59046	0.58264	0.57594	0.56967	0.56399	0.56153	0.56017	0.55565	0.55594	0.55729	0.56085	0.56219	0.56155	0.56004	0.55993	0.56396	0.56868	0.57234	0.57262	0.5721	0.57187	0.5726	0.57443	0.57548	0.57797
0.02578	0.027254	0.028238	0.02903	0.030684	0.032034	0.032536	0.032878	0.032928	0.032946	0.032732	0.032423	0.032191	0.031873	0.03141	0.030741	0.030089	0.029645	0.029133	0.028953	0.028841	0.028915	0.02898	0.029102	0.02952	0.030015	0.03058	0.031362	0.032102	0.03284	0.033736	0.035236	0.036577	0.038166	0.038922	0.039777
0.22841	0.24146	0.25018	0.2572	0.28544	0.31802	0.3266	0.32939	0.33221	0.3337	0.33373	0.3313	0.32773	0.3245	0.32125	0.31787	0.31582	0.31436	0.31145	0.3112	0.31113	0.31232	0.31258	0.31221	0.31149	0.31141	0.31328	0.31547	0.3173	0.31768	0.3179	0.31833	0.32	0.32158	0.32278	0.32484
0.023309	0.024641	0.025531	0.026247	0.027513	0.028457	0.028986	0.029405	0.029571	0.029784	0.029657	0.029499	0.029662	0.029518	0.029113	0.028567	0.028049	0.027656	0.027299	0.027187	0.027159	0.027351	0.027483	0.027661	0.028112	0.028705	0.029347	0.030062	0.030909	0.031818	0.032773	0.034002	0.035684	0.036855	0.037984	0.039089
0.37758	0.39916	0.41357	0.42517	0.47988	0.54604	0.5641	0.57031	0.57724	0.58258	0.58421	0.57999	0.57317	0.56711	0.56116	0.55604	0.55369	0.5523	0.54804	0.54856	0.54988	0.55326	0.55467	0.5541	0.55263	0.55252	0.5564	0.56106	0.56453	0.56474	0.56418	0.56418	0.56542	0.56702	0.56802	0.57049
0.023201	0.024527	0.025412	0.026125	0.027577	0.028528	0.028939	0.029382	0.029581	0.029638	0.029609	0.029722	0.029522	0.029232	0.028876	0.028284	0.027753	0.027395	0.026976	0.026823	0.026755	0.026932	0.027063	0.02726	0.027669	0.028286	0.028861	0.029576	0.030411	0.031181	0.032299	0.033424	0.03484	0.035819	0.03728	0.037882
0.22298	0.23572	0.24423	0.25109	0.27957	0.31145	0.3196	0.32248	0.32541	0.3271	0.32729	0.32489	0.32148	0.31858	0.31558	0.31247	0.31051	0.3092	0.30649	0.30634	0.3064	0.30756	0.30783	0.30735	0.30671	0.30657	0.30833	0.31043	0.31213	0.31255	0.31278	0.3131	0.31448	0.31624	0.31731	0.31962
0.026005	0.027491	0.028484	0.029283	0.030798	0.032046	0.032593	0.033043	0.033025	0.032874	0.032219	0.032593	0.032427	0.032056	0.031791	0.031082	0.030489	0.030079	0.029582	0.029311	0.02916	0.029163	0.029107	0.029199	0.029636	0.030088	0.030462	0.030814	0.031341	0.031954	0.032963	0.033719	0.034764	0.035685	0.036809	0.037239
0.019081	0.020172	0.0209	0.021486	0.022241	0.023027	0.023349	0.023611	0.02393	0.024004	0.02429	0.024215	0.024319	0.02421	0.023984	0.023568	0.023163	0.022859	0.022564	0.022563	0.02253	0.022691	0.022856	0.023081	0.023483	0.023857	0.024294	0.024948	0.025643	0.026379	0.027568	0.028562	0.029424	0.030615	0.031655	0.032532
0.10472	0.1107	0.1147	0.11792	0.12894	0.14092	0.14361	0.14424	0.14505	0.14513	0.14505	0.14397	0.14274	0.14164	0.14038	0.13872	0.13749	0.13657	0.13515	0.13489	0.13459	0.13488	0.13489	0.13469	0.13465	0.13477	0.1355	0.13656	0.13749	0.13814	0.13895	0.13962	0.14091	0.14273	0.14313	0.14489
0.020366	0.021529	0.022307	0.022933	0.024655	0.025891	0.026266	0.026631	0.026943	0.027101	0.026957	0.026838	0.027068	0.027139	0.026926	0.026474	0.026066	0.025781	0.025487	0.025466	0.025449	0.025689	0.025859	0.026048	0.026479	0.026989	0.027523	0.028236	0.029067	0.0298	0.030726	0.031875	0.033061	0.03415	0.035231	0.036723
0.56354	0.59574	0.61725	0.63457	0.72766	0.84656	0.88337	0.89608	0.90923	0.92084	0.92535	0.91718	0.90359	0.89214	0.88174	0.87318	0.87105	0.87055	0.86458	0.86614	0.87031	0.8783	0.88202	0.88126	0.87894	0.87954	0.88741	0.89627	0.90291	0.90344	0.90208	0.90107	0.90161	0.90301	0.90368	0.90613
0.020677	0.021859	0.022648	0.023283	0.024455	0.02569	0.025982	0.026348	0.026733	0.026715	0.026831	0.026973	0.026795	0.026922	0.026665	0.026228	0.025782	0.025492	0.025225	0.025212	0.025206	0.02541	0.025619	0.02587	0.026215	0.026726	0.027277	0.028033	0.02877	0.029518	0.030591	0.03159	0.03263	0.034102	0.034877	0.036174
